,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
1073,-135.3685,65.074,2017-06-20,06,D,0.3129386,0.17458192,281.40765,281.4576,284.94693,280.1393,272.2374,1.0,0.0,0.09735595,0.16510217,0.23051165,0.29750404
1074,-135.118,65.074,2017-06-20,06,D,0.38403505,0.3713291,281.51645,281.58945,285.28644,280.29633,272.32877,1.0,0.0,0.08174968,0.16233838,0.23396118,0.28748292
1075,-135.619,64.823,2017-06-20,06,D,-0.6125775,0.32099473,279.86978,280.83594,284.0223,279.6078,271.5696,1.0,0.0,0.12927516,0.17479074,0.23396498,0.30327827
1076,-135.3685,64.823,2017-06-20,06,D,-0.39983562,0.45782912,279.85666,280.78244,284.02646,279.5708,271.63354,1.0,0.0,0.12930731,0.17475958,0.23170716,0.30626073
1077,-135.118,64.823,2017-06-20,06,D,-0.22809398,0.54222894,279.97815,280.79938,284.10828,279.61807,271.7492,1.0,0.0,0.1296413,0.17282826,0.22440487,0.31174725
1078,-136.684,65.96,2017-06-20,06,N,-2.6812181,-0.89759344,295.79022,292.54037,286.2622,280.0629,272.59033,1.0,-1.4210855e-14,0.10063064,0.1437043,0.21577287,0.2496908
1079,-136.433,65.96,2017-06-20,06,N,-2.7170618,-0.969711,295.68176,292.43793,286.2389,280.10388,272.7973,1.0,-1.4210855e-14,0.0972037,0.14307529,0.21580793,0.25078273
1080,-136.684,65.709,2017-06-20,06,N,-3.032857,-1.0564955,295.1369,293.0293,286.30508,280.40323,272.96933,1.0,3.0706724e-07,0.09741072,0.14605284,0.22350895,0.24782662
1081,-136.433,65.709,2017-06-20,06,N,-2.9692128,-1.123538,295.38126,292.58084,286.11533,280.24323,273.06256,1.0,3.0706724e-07,0.09457946,0.14358462,0.21982677,0.2413125
1082,-134.833,65.475,2017-06-21,06,D,0.43867135,0.8363001,283.0656,281.98685,286.32962,281.35312,273.50174,1.0,0.0,0.0728762,0.14688653,0.22405921,0.24487807
1083,-134.5825,65.475,2017-06-21,06,D,0.07461512,0.75036013,282.26324,281.65067,285.89993,281.0103,273.23895,1.0,0.0,0.077563904,0.1497642,0.22734697,0.2536794
1084,-134.332,65.475,2017-06-21,06,D,-0.21706626,0.61377704,281.77304,281.3834,285.50418,280.6403,272.87576,1.0,0.0,0.08647466,0.15018296,0.2165493,0.2685357
1085,-134.833,65.224,2017-06-21,06,D,0.8191886,0.8479256,281.98785,281.45404,286.20135,281.259,273.0875,1.0,0.0,0.06344104,0.14927405,0.22735214,0.2709446
1086,-134.5825,65.224,2017-06-21,06,D,0.39765316,0.61285746,281.32117,281.22525,285.938,280.95218,272.72546,1.0,0.0,0.06367899,0.14847103,0.22548619,0.27636847
1087,-134.332,65.224,2017-06-21,06,D,0.11847961,0.4488396,281.00708,281.04596,285.70108,280.6715,272.39868,1.0,0.0,0.06800291,0.14723653,0.21324325,0.28910947
1088,-136.507,66.056,2017-06-21,06,N,1.7320242,-0.7440137,292.644,290.6111,285.9411,280.558,272.63934,1.0,5.063342e-05,0.102915466,0.1439752,0.21432805,0.25346565
1089,-136.2565,66.056,2017-06-21,06,N,1.7608967,-0.7800628,292.5735,290.66757,285.8379,280.50348,272.76718,1.0,4.975376e-05,0.09596609,0.14085886,0.21243735,0.25352958
1090,-136.006,66.056,2017-06-21,06,N,1.8649101,-0.8269563,292.19363,290.4073,285.5151,280.15378,272.56067,1.0,2.448121e-05,0.0989817,0.13738197,0.21031964,0.25376946
1091,-136.507,65.806,2017-06-21,06,N,1.5638763,-0.9822417,292.84705,290.805,286.06107,280.76392,272.93292,1.0,3.4908328e-05,0.102003105,0.14227787,0.2160547,0.24337825
1092,-136.2565,65.806,2017-06-21,06,N,1.6037928,-1.0231007,292.9075,290.86502,285.9879,280.75345,273.11377,1.0,4.1812353e-05,0.09316671,0.13917796,0.21373132,0.24209887
1093,-136.006,65.806,2017-06-21,06,N,1.6198295,-1.1725792,292.93378,291.00638,286.0604,280.786,273.1658,1.0,6.722485e-05,0.094794035,0.13845158,0.21303812,0.24562767
1094,-136.507,65.555,2017-06-21,06,N,1.4543877,-1.55154,291.905,291.85706,286.27094,280.9771,273.27704,1.0,9.7784265e-05,0.08497502,0.14753169,0.22924769,0.24939474
1095,-136.2565,65.555,2017-06-21,06,N,1.6139786,-1.6215391,292.15445,291.60638,286.08786,280.8396,273.3364,1.0,0.000111034744,0.07917994,0.14424871,0.225267,0.2432064
1096,-136.006,65.555,2017-06-21,06,N,1.5968581,-1.890254,292.35324,291.9144,286.40265,281.0367,273.38452,1.0,0.00017005438,0.0879794,0.1462451,0.22601478,0.25056568
1097,-137.454,65.883,2017-06-22,06,D,-0.0046721995,1.2782596,284.01178,282.8268,286.38205,281.18442,272.14502,1.0,0.0,0.07838212,0.12552822,0.2026003,0.23306721
1098,-137.203,65.883,2017-06-22,06,D,-0.53730464,1.2288647,283.52197,282.78296,285.9229,281.03848,272.37543,1.0,0.0,0.097521275,0.1335004,0.20804828,0.24270041
1099,-137.454,65.633,2017-06-22,06,D,0.5405044,1.4609969,283.28394,283.16882,287.05423,281.85638,272.3001,1.0,0.0,0.074673355,0.1329445,0.21668231,0.23659427
1100,-137.203,65.633,2017-06-22,06,D,0.03901373,1.4274752,282.9558,282.86243,286.28967,281.56448,272.63843,1.0,0.0,0.09689585,0.1418109,0.22133505,0.2446165
1101,-137.454,65.382,2017-06-22,06,D,0.9710572,1.577116,282.41656,282.88727,286.47534,281.69818,272.1727,1.0,0.0,0.11053151,0.14886606,0.22804767,0.25920188
1102,-137.203,65.382,2017-06-22,06,D,0.53916943,1.5257337,282.4078,282.95276,286.41214,281.70483,272.29132,1.0,0.0,0.10273424,0.148412,0.2300151,0.26118964
1103,-137.771,66.197,2017-06-22,06,N,1.5161092,-0.5377873,295.755,292.87415,286.24503,280.59848,272.10828,1.0,2.3974364e-06,0.08129833,0.12362011,0.18983233,0.22083116
1104,-137.5205,66.197,2017-06-22,06,N,1.3350849,-0.682265,295.37234,292.36694,286.2135,280.5947,272.17627,1.0,2.6273663e-06,0.10216323,0.13087793,0.19652136,0.23700354
1105,-137.27,66.197,2017-06-22,06,N,1.1947212,-0.73647994,295.12186,291.98254,286.22778,280.6398,272.25952,1.0,2.6273663e-06,0.11831042,0.13780028,0.20281121,0.24923545
1106,-137.771,65.947,2017-06-22,06,N,1.6334114,-0.37245378,296.52603,294.37637,286.6693,280.89703,272.08347,1.0,3.55696e-07,0.056579288,0.11326318,0.18893492,0.2171691
1107,-137.5205,65.947,2017-06-22,06,N,1.5724341,-0.3607933,296.2256,294.05066,286.74213,281.0135,272.10544,1.0,5.074919e-07,0.07049091,0.120637454,0.19581628,0.23012963
1108,-137.27,65.947,2017-06-22,06,N,1.4305173,-0.40519372,295.9644,293.47168,286.6824,281.01965,272.21725,1.0,3.8037706e-07,0.08689992,0.12779605,0.20195013,0.24210759
1109,-137.771,65.696,2017-06-22,06,N,1.5128156,-0.42731655,296.2742,296.94424,287.66232,281.65552,272.19946,1.0,1.9264148e-06,0.051808804,0.11996125,0.204125,0.22525898
1110,-137.5205,65.696,2017-06-22,06,N,1.4889777,-0.40247065,296.05704,297.0027,287.8674,281.86435,272.2131,1.0,2.2703216e-06,0.06095502,0.12583745,0.20994608,0.23310222
1111,-137.27,65.696,2017-06-22,06,N,1.3423549,-0.3979876,295.77737,295.34253,287.38052,281.63873,272.51126,1.0,1.4056498e-06,0.076779515,0.13328885,0.21399224,0.24024525
1112,-137.415,66.245,2017-06-23,06,D,0.7303515,1.9476585,284.21255,283.6236,286.25906,280.89743,272.23856,1.0,0.0,0.115696006,0.1358584,0.19909108,0.24383539
1113,-137.1645,66.245,2017-06-23,06,D,0.42422378,1.756508,284.1192,283.47052,286.1917,280.9888,272.33774,1.0,0.0,0.12779418,0.1431997,0.20534672,0.25223005
1114,-136.914,66.245,2017-06-23,06,D,-0.19024527,1.442481,284.16782,283.41644,286.208,281.12988,272.44608,1.0,0.0,0.12937316,0.14920574,0.21072608,0.25384074
1115,-137.415,65.995,2017-06-23,06,D,0.46738756,1.4104068,283.87704,283.4202,286.70367,281.16782,272.1272,1.0,0.0,0.07717516,0.122649245,0.19548386,0.23588769
1116,-137.1645,65.995,2017-06-23,06,D,0.20614521,1.2772948,283.74384,283.24387,286.6031,281.2315,272.24573,1.0,0.0,0.09014464,0.12960233,0.20137027,0.2447704
1117,-136.914,65.995,2017-06-23,06,D,-0.27700323,1.1547813,283.68045,283.19098,286.60873,281.34964,272.40884,1.0,0.0,0.098836295,0.13596295,0.20647842,0.24807334
1118,-137.415,65.744,2017-06-23,06,D,0.30261812,1.2307503,283.86237,284.1877,287.96918,282.07767,272.318,1.0,0.0,0.062354658,0.1254235,0.20717768,0.23296386
1119,-137.1645,65.744,2017-06-23,06,D,0.27359632,1.229492,283.57855,283.69894,287.31775,281.82962,272.62894,1.0,0.0,0.077071875,0.13317774,0.21143822,0.24112627
1120,-136.914,65.744,2017-06-23,06,D,0.10662871,1.2328796,283.35312,283.3653,286.9037,281.68686,272.90906,1.0,0.0,0.08931321,0.13888027,0.21465749,0.24609311
1121,-137.017,66.104,2017-06-23,06,N,1.3600198,0.26241735,296.52997,293.44556,287.1959,281.33472,272.36728,1.0,2.6098187e-06,0.106336,0.13747407,0.20400292,0.24923418
1122,-136.766,66.104,2017-06-23,06,N,1.2871937,0.2434128,296.70828,293.3416,287.24924,281.42236,272.51437,1.0,7.3383244e-06,0.11129427,0.14191389,0.20855185,0.25247815
1123,-137.017,65.854,2017-06-23,06,N,0.97069126,0.031960234,296.54697,294.4218,287.51706,281.62726,272.63623,1.0,8.614554e-06,0.084114686,0.13394189,0.2073237,0.24534297
1124,-136.766,65.854,2017-06-23,06,N,0.85016096,-0.010617241,296.69247,294.14975,287.55463,281.70016,272.8131,1.0,1.4532145e-05,0.09570175,0.13930465,0.21214585,0.24892856
1125,-137.017,65.603,2017-06-23,06,N,0.7183828,0.36435014,295.66568,296.05975,288.03925,282.0362,272.83575,1.0,1.1966042e-05,0.072487354,0.13966326,0.2194343,0.2512953
1126,-136.766,65.603,2017-06-23,06,N,0.65465176,0.43290997,295.85336,295.83868,287.9545,282.0064,273.0433,1.0,1.3680719e-05,0.073242374,0.14056468,0.22079855,0.25368428
1127,-137.713,66.766,2017-06-24,06,D,1.3255558,1.2969258,285.79477,285.4152,287.74216,281.7267,271.9451,1.0,0.0,0.085903,0.11759633,0.18905282,0.25850347
1128,-137.4625,66.766,2017-06-24,06,D,1.0839622,1.3697922,285.82318,285.42984,287.81262,281.83386,272.2259,1.0,0.0,0.08463979,0.12681071,0.19837053,0.26090133
1129,-137.212,66.766,2017-06-24,06,D,0.9543724,1.3466265,285.7609,285.1023,287.3909,281.08658,272.39133,1.0,0.0,0.10074487,0.14803241,0.22173706,0.27515173
1130,-137.713,66.516,2017-06-24,06,D,1.437588,0.6404436,284.93576,284.35666,286.67133,281.43332,272.07217,1.0,0.0,0.15543619,0.14496875,0.1993107,0.25667056
1131,-137.4625,66.516,2017-06-24,06,D,1.5232935,0.591164,284.73373,284.2651,286.56952,281.42358,272.21164,1.0,0.0,0.17757401,0.1692853,0.21563734,0.26046726
1132,-137.212,66.516,2017-06-24,06,D,1.4920661,0.5425952,284.61624,283.9593,286.19293,280.79587,272.33514,1.0,0.0,0.19385076,0.19060391,0.23737645,0.27297056
1133,-137.713,66.265,2017-06-24,06,D,1.4141175,-0.1352362,284.4278,283.61316,286.39236,281.31174,272.1593,1.0,0.0,0.10815582,0.1280863,0.19084099,0.2275052
1134,-137.4625,66.265,2017-06-24,06,D,1.524497,-0.22173876,284.3899,283.66302,286.35562,281.28955,272.2402,1.0,0.0,0.12642236,0.13697092,0.19866474,0.2428811
1135,-137.212,66.265,2017-06-24,06,D,1.5803795,-0.35533595,284.70477,283.71402,286.38818,281.36865,272.333,1.0,0.0,0.13935275,0.14416328,0.20481977,0.25323448
1136,-123.851,54.172,2017-06-24,06,N,-0.4738674,1.5750844,298.2867,292.10483,285.25494,281.47125,275.24808,4.0,0.0,0.29396677,0.3066284,0.33872885,0.3945158
1137,-123.6,54.172,2017-06-24,06,N,-0.6947998,1.6909428,298.31616,292.2262,285.3849,281.5797,275.38443,2.0,0.0,0.29440236,0.3042945,0.33271104,0.39436308
1138,-123.851,53.922,2017-06-24,06,N,-0.8751463,1.2984337,298.24274,292.04138,285.28278,281.42825,275.69388,2.9999847,0.0,0.2669748,0.28340727,0.3144472,0.3646212
1139,-123.6,53.922,2017-06-24,06,N,-1.0586123,1.3859099,298.41922,292.27078,285.51038,281.59546,275.6072,2.0,0.0,0.25799134,0.2716445,0.3073253,0.36295223
1140,-123.851,53.671,2017-06-24,06,N,-1.0598712,1.2404804,297.98245,291.908,285.07666,280.9435,274.83316,2.0,0.0,0.26379055,0.28013995,0.3147419,0.36103725
1141,-123.6,53.671,2017-06-24,06,N,-1.2039547,1.2859302,298.30765,292.22104,285.36902,281.17676,274.67792,2.0,0.0,0.25121617,0.26532477,0.30736077,0.35939294
1142,-123.085,61.625,2017-06-25,06,D,-0.7372478,2.1173532,286.10446,284.54773,286.6362,281.2934,272.75714,1.0,0.0,0.2738973,0.29954636,0.30001324,0.30142993
1143,-122.8345,61.625,2017-06-25,06,D,-0.7183175,2.1330862,286.24918,285.1824,287.11,281.0649,273.82056,6.0,0.0,0.4257849,0.4529444,0.45314366,0.42961612
1144,-122.584,61.625,2017-06-25,06,D,-0.8724652,2.2304235,286.22186,285.54727,287.11627,279.84406,274.4557,6.0,0.0,0.54200184,0.5676738,0.56908673,0.53903216
1145,-123.085,61.375,2017-06-25,06,D,-0.72420865,1.8530303,286.18863,284.26282,286.8626,281.95514,273.35495,2.0000305,0.0,0.30811554,0.32848543,0.325975,0.30359083
1146,-122.8345,61.375,2017-06-25,06,D,-0.65279067,1.8721515,286.38556,284.8818,287.34137,281.789,274.2918,2.0000305,0.0,0.4372728,0.46020678,0.45887962,0.41406557
1147,-122.584,61.375,2017-06-25,06,D,-0.6582215,2.2071078,286.62897,285.4742,287.53217,281.31924,274.47925,2.0000305,0.0,0.48330218,0.50911236,0.5135828,0.48218137
1148,-123.085,61.124,2017-06-25,06,D,-0.9387006,1.8671808,286.29712,284.57037,287.15753,282.1338,273.91226,2.0000305,0.0,0.3489492,0.36966217,0.36248076,0.33284652
1149,-122.8345,61.124,2017-06-25,06,D,-0.9917418,2.4347708,286.5883,285.25864,287.30167,281.759,274.00986,2.0000305,0.0,0.3879091,0.41158354,0.4117929,0.4071405
1150,-122.584,61.124,2017-06-25,06,D,-0.9535501,2.8312254,286.81656,285.81036,287.4631,281.40594,274.13745,2.0000305,0.0,0.42102277,0.44783822,0.45451504,0.46620658
1151,-121.912,59.314,2017-06-25,06,N,-0.6917677,4.416383,298.15988,294.58472,287.31177,280.26178,274.33643,6.0,2.651477e-05,0.53504694,0.533024,0.5319701,0.48969948
1152,-121.6615,59.314,2017-06-25,06,N,-0.8789186,4.5953183,297.9619,294.3675,287.051,280.15347,274.26096,6.0,2.4946068e-05,0.5559972,0.5641666,0.55895156,0.5590435
1153,-121.411,59.314,2017-06-25,06,N,-1.1027771,4.71727,297.9077,294.25916,286.91537,280.17688,274.3052,6.0,2.5338395e-05,0.56425244,0.57837635,0.57155764,0.5898862
1154,-121.912,59.064,2017-06-25,06,N,-0.9036857,4.1983356,298.83664,295.09705,287.845,281.08948,274.7045,6.0,2.7870385e-05,0.5039144,0.48615032,0.4859697,0.38217342
1155,-121.6615,59.064,2017-06-25,06,N,-1.04965,4.3605294,298.46,294.72763,287.44803,280.76413,274.52307,6.0,2.4981307e-05,0.52048934,0.50822276,0.5019127,0.4320603
1156,-121.411,59.064,2017-06-25,06,N,-1.1989416,4.4955106,298.1108,294.33258,287.0239,280.46588,274.43018,6.0,2.313104e-05,0.54486006,0.54458797,0.5300806,0.49871492
1157,-121.912,58.813,2017-06-25,06,N,-1.2835295,3.9375002,299.51312,295.61832,288.28964,281.90567,275.23093,6.0,2.8833063e-05,0.5169501,0.50170124,0.48104438,0.36247683
1158,-121.6615,58.813,2017-06-25,06,N,-1.3087593,4.0543237,299.1877,295.2701,287.92224,281.55157,275.01242,6.0,2.5414094e-05,0.5195382,0.5007555,0.48247117,0.37396997
1159,-121.411,58.813,2017-06-25,06,N,-1.3368635,4.1339865,299.07993,295.0577,287.6674,281.4048,274.96942,6.0,2.4309851e-05,0.5289361,0.5147809,0.4999556,0.41067722
1160,-132.728,64.363,2017-06-26,06,D,0.49443242,-1.0775627,279.1081,281.7012,284.5632,282.2175,272.28006,1.0,4.8422207e-06,0.21852165,0.15728216,0.21623296,0.28607756
1161,-132.477,64.363,2017-06-26,06,D,0.45929128,-0.9568291,279.05844,281.49554,284.22607,281.9077,272.2133,1.0,3.084222e-06,0.21549027,0.16461831,0.21975891,0.28593457
1162,-132.728,64.112,2017-06-26,06,D,0.50216854,-1.2095451,279.474,281.5178,284.58496,282.29602,273.11197,1.0,5.0828472e-05,0.21434668,0.1543091,0.22627605,0.26601034
1163,-132.477,64.112,2017-06-26,06,D,0.5254496,-1.0274614,279.4348,281.49695,284.39926,282.10696,272.84946,1.0,3.778228e-05,0.2116037,0.16115962,0.226417,0.2726237
1164,-114.905,60.079,2017-06-26,06,N,-1.3287936,3.0380216,298.83484,296.2047,289.79755,283.12183,275.23993,5.0,1.0649237e-05,0.34278086,0.4038176,0.48746973,0.49308345
1165,-114.6545,60.079,2017-06-26,06,N,-1.8596175,3.1389792,298.6431,295.7707,289.56274,282.8932,274.91614,5.0,1.0395859e-05,0.34191173,0.3947364,0.4790456,0.4909951
1166,-114.404,60.079,2017-06-26,06,N,-2.3758373,3.3309298,297.70776,295.6242,289.47955,282.82214,274.78165,5.0,6.8815716e-06,0.33493507,0.40065277,0.48814377,0.49356237
1167,-114.905,59.829,2017-06-26,06,N,-0.25438106,2.468938,296.40845,294.9401,288.6659,282.01993,274.5819,5.0,0.00050544576,0.4026192,0.42288893,0.5039189,0.5312893
1168,-114.6545,59.829,2017-06-26,06,N,-1.2616957,2.8744404,297.79797,295.08972,288.79315,282.09595,274.4615,5.0,2.5818998e-05,0.38339418,0.4132438,0.5002206,0.5244184
1169,-114.404,59.829,2017-06-26,06,N,-1.8573368,3.081076,297.28708,295.0539,288.82196,282.15308,274.42865,5.0,2.9368675e-07,0.37152576,0.4145346,0.5046918,0.5221321
1170,-114.905,59.578,2017-06-26,06,N,0.03486824,2.256894,294.56934,293.3045,286.40753,278.26636,274.05212,6.0,0.0007222401,0.49055183,0.509513,0.5620744,0.6018979
1171,-114.6545,59.578,2017-06-26,06,N,-0.8437317,2.7076309,295.85278,293.49527,286.531,278.3112,273.99542,6.0,0.00018412655,0.4741716,0.49990466,0.5567189,0.59481215
1172,-114.404,59.578,2017-06-26,06,N,-1.523098,2.7921994,296.71228,293.9439,287.3641,279.88675,273.94702,6.0,1.8910796e-06,0.42130756,0.44824266,0.5236647,0.5622672
1173,-103.804,57.936,2017-06-27,06,D,-4.75607,1.0327374,283.98407,284.14026,284.8442,281.74295,276.4182,0.0,2.842171e-14,0.14318356,0.15965106,0.14104082,0.17159623
1174,-103.5535,57.936,2017-06-27,06,D,-5.345539,1.399621,283.8792,283.57382,283.98346,282.0591,278.85303,0.0,5.043694e-07,0.08350706,0.098154716,0.090542555,0.107539065
1175,-103.303,57.936,2017-06-27,06,D,-5.1327796,1.3605593,283.83304,283.9781,284.72607,281.65985,276.45898,1.0,2.842171e-14,0.14541623,0.16194747,0.15903838,0.17627181
1176,-103.804,57.686,2017-06-27,06,D,-3.982777,0.7776151,284.36594,284.6874,285.51028,281.3084,273.96286,1.0,2.842171e-14,0.20706534,0.22976479,0.21624051,0.23842898
1177,-103.5535,57.686,2017-06-27,06,D,-4.197075,1.1156278,284.41733,284.6203,285.44098,281.24472,274.15878,1.0,2.842171e-14,0.19089836,0.22236189,0.21128488,0.23910318
1178,-103.303,57.686,2017-06-27,06,D,-4.352349,0.9090167,284.43823,284.6802,285.56287,281.27295,273.99936,1.0,2.842171e-14,0.19506097,0.2248225,0.21754815,0.24630918
1179,-103.804,57.435,2017-06-27,06,D,-3.7788374,0.39193326,284.4409,284.6882,285.45905,281.30984,273.88818,1.0,2.842171e-14,0.21664,0.23609418,0.22298884,0.24330376
1180,-103.5535,57.435,2017-06-27,06,D,-3.7706184,0.33681905,284.47827,284.6825,285.43665,281.2584,273.8884,1.0,2.842171e-14,0.21550234,0.23587736,0.2202988,0.24970423
1181,-103.303,57.435,2017-06-27,06,D,-3.9566538,0.2957697,284.61478,284.7983,285.59125,281.30176,273.86877,1.0,2.842171e-14,0.20196009,0.22732522,0.21566047,0.25098693
1182,-126.112,55.425,2017-06-27,06,N,3.675786,-2.4323008,289.3592,286.4111,282.836,280.94394,277.04156,2.0,0.0,0.31151292,0.3336216,0.35771245,0.3688011
1183,-125.8615,55.425,2017-06-27,06,N,3.7418852,-2.2887983,288.8589,285.9436,282.29352,280.4197,276.52863,2.0,0.0,0.3295145,0.34452084,0.37161434,0.37302232
1184,-125.611,55.425,2017-06-27,06,N,3.8478441,-2.3187685,288.66382,285.87646,282.20273,280.2897,276.35843,2.0,0.0,0.34114438,0.35214287,0.38042068,0.3747117
1185,-126.112,55.175,2017-06-27,06,N,3.5353355,-2.4611125,289.43872,286.69476,282.9776,281.16125,277.35828,2.0,0.0,0.30982396,0.3265749,0.35415924,0.36626908
1186,-125.8615,55.175,2017-06-27,06,N,3.710718,-2.359844,289.29657,286.4662,282.7542,280.9332,277.09186,2.0,0.0,0.32062438,0.33398542,0.36155573,0.36799446
1187,-125.611,55.175,2017-06-27,06,N,3.866909,-2.3647807,288.93793,286.3096,282.60583,280.74246,276.84738,2.0,0.0,0.3345972,0.34386292,0.3723292,0.36928082
1188,-126.112,54.924,2017-06-27,06,N,3.583235,-2.5801744,289.34442,287.14008,283.2806,281.4591,277.61676,2.0,0.0,0.30660993,0.32207638,0.3514843,0.36557263
1189,-125.8615,54.924,2017-06-27,06,N,3.7540233,-2.4560883,289.4574,287.00485,283.16385,281.31168,277.41013,2.0,0.0,0.31350806,0.32755122,0.3564306,0.3675281
1190,-125.611,54.924,2017-06-27,06,N,3.8388634,-2.278943,289.78934,287.13977,283.33707,281.39203,277.4437,2.0,0.0,0.31076145,0.32365647,0.351494,0.36617705
1191,-102.693,51.182,2017-06-28,06,D,4.8006806,-1.7781572,284.75635,285.38373,287.70206,282.724,273.85117,3.0,0.0,0.24577214,0.22751825,0.22149241,0.29292127
1192,-102.4425,51.182,2017-06-28,06,D,4.7183533,-1.8311889,285.10593,285.7518,287.98605,282.8575,273.96927,2.0,0.0,0.23547721,0.22083968,0.21108401,0.2962222
1193,-102.192,51.182,2017-06-28,06,D,4.8268576,-1.9699844,285.241,285.93854,287.94055,282.71625,273.8972,2.0,0.0,0.24577236,0.23184173,0.21486785,0.317689
1194,-102.693,50.932,2017-06-28,06,D,4.792975,-1.8323121,284.3525,285.1884,287.75146,282.90897,274.20016,3.0,0.0,0.2433096,0.23408331,0.22350305,0.2962908
1195,-102.4425,50.932,2017-06-28,06,D,4.7403765,-1.8412068,284.78894,285.62808,288.0681,282.955,274.23804,2.0,0.0,0.23590192,0.22265467,0.2078802,0.29208985
1196,-102.192,50.932,2017-06-28,06,D,4.7796464,-2.0098104,285.08887,285.91382,288.10928,282.8805,274.11896,2.0,0.0,0.23938149,0.2281104,0.21048158,0.3034185
1197,-102.693,50.681,2017-06-28,06,D,4.621742,-1.7633054,283.9701,284.99744,287.85876,283.18274,275.10638,3.0,0.0,0.25079536,0.24358624,0.22310159,0.2915445
1198,-102.4425,50.681,2017-06-28,06,D,4.560233,-1.7118063,284.37057,285.4105,288.11282,283.1985,275.2195,3.0,0.0,0.23830578,0.22653039,0.21236229,0.29444847
1199,-102.192,50.681,2017-06-28,06,D,4.615187,-1.8502971,284.76486,285.6921,288.11923,283.02832,274.8945,2.0,0.0,0.24556293,0.23505935,0.21303529,0.29933083
1200,-108.643,53.548,2017-06-28,06,N,1.6292248,-1.9979264,287.18005,288.8284,286.2933,282.41397,273.46732,2.0,9.719287e-05,0.29627687,0.30398348,0.29210734,0.31625944
1201,-108.3925,53.548,2017-06-28,06,N,1.819999,-1.6769702,287.12708,288.46558,286.0739,282.1494,273.31808,3.0,9.583145e-05,0.30167335,0.30803096,0.2953214,0.319012
1202,-108.142,53.548,2017-06-28,06,N,1.9080485,-1.4323066,287.25323,288.18152,285.9234,281.9162,273.23633,3.0,8.264874e-05,0.2967386,0.3021053,0.28155947,0.3117811
1203,-108.643,53.298,2017-06-28,06,N,2.1067338,-1.8614644,288.85437,290.7135,287.54056,283.35614,274.66922,2.0,0.0003621807,0.2574406,0.24676523,0.23343706,0.28518116
1204,-108.3925,53.298,2017-06-28,06,N,2.4654844,-1.8858168,288.6149,290.3275,287.27933,282.90518,273.74466,2.0,0.00042307447,0.25540817,0.24262656,0.23153833,0.28462648
