,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
832,-109.234,59.256,2022-06-17,06,N,-3.2248468,3.6584356,282.07373,276.7483,276.72412,276.7074,276.6603,0.0,1.3065919e-06,0.00024275109,0.0006381199,0.0009488389,0.0010492131
833,-108.9835,59.256,2022-06-17,06,N,-3.1802514,4.2352805,282.8923,277.0149,276.99115,276.9766,276.93018,0.0,0.0,0.0003086552,0.0006528273,0.0009328872,0.0010855794
834,-108.733,59.256,2022-06-17,06,N,-2.7412055,4.3488293,283.43048,276.9638,276.93848,276.92374,276.87915,0.0,0.0,0.0003086552,0.0006528273,0.0009328872,0.0010855794
835,-109.234,59.006,2022-06-17,06,N,-2.0767372,4.7035093,287.72513,285.34818,283.38443,281.13095,275.963,1.0,1.3260119e-05,0.026727084,0.06438873,0.09920748,0.119810864
836,-108.9835,59.006,2022-06-17,06,N,-2.1243324,4.882923,287.7029,284.9021,283.19824,280.9186,275.63596,1.0,7.0928777e-06,0.039848715,0.07398686,0.10640991,0.121894725
837,-108.733,59.006,2022-06-17,06,N,-1.9533271,4.803904,287.04584,284.80164,283.08038,280.7935,275.46472,1.0,1.8452465e-06,0.044878155,0.08222223,0.11366338,0.12977919
838,-109.234,58.755,2022-06-17,06,N,-1.8604028,4.3469796,290.48853,290.81592,288.11694,284.1886,274.64224,1.0,2.322346e-05,0.09667964,0.14378165,0.19565356,0.22922972
839,-108.9835,58.755,2022-06-17,06,N,-1.9079759,4.528972,290.4744,290.378,287.93716,283.97934,274.31152,1.0,1.7054444e-05,0.10989319,0.15350723,0.20303467,0.23147723
840,-108.733,58.755,2022-06-17,06,N,-1.7687007,4.4431705,289.7696,290.28052,287.81253,283.84805,274.14008,1.0,1.1612261e-05,0.11389593,0.16125976,0.21005839,0.23937625
841,-117.912,58.969,2022-06-18,06,N,-1.8328848,-1.7888132,291.98346,289.3806,286.12775,282.53854,273.93372,4.0,4.562737e-05,0.41716212,0.36606112,0.4477327,0.4330676
842,-117.6615,58.969,2022-06-18,06,N,-1.7302811,-1.7214574,291.46176,289.19928,286.0092,282.25082,273.99933,4.0,5.137556e-05,0.45144832,0.40063742,0.48337507,0.47064722
843,-117.411,58.969,2022-06-18,06,N,-1.7372588,-1.7916784,291.1002,289.08755,285.99118,282.36792,274.05573,5.0,5.347693e-05,0.47431058,0.40631634,0.48781478,0.4870655
844,-117.912,58.719,2022-06-18,06,N,-1.4104954,-1.6580353,291.66208,289.2236,286.1811,282.9321,273.86865,4.0,2.7427475e-05,0.38901728,0.32852942,0.3977537,0.38474858
845,-117.6615,58.719,2022-06-18,06,N,-1.2648407,-1.4493699,291.10434,289.0361,286.04504,282.54962,273.92245,4.0,4.5702935e-05,0.41691437,0.36432832,0.43439385,0.43193987
846,-117.411,58.719,2022-06-18,06,N,-1.0769161,-0.9825405,290.6386,289.04904,286.18372,282.61407,273.96808,5.0,8.388925e-05,0.4141143,0.36534315,0.4346258,0.44463146
847,-117.912,58.468,2022-06-18,06,N,-1.2292252,-1.6277415,291.22076,289.07086,286.206,282.98248,273.77545,4.0,5.1060713e-05,0.3166682,0.28473622,0.3444203,0.33180732
848,-117.6615,58.468,2022-06-18,06,N,-1.1473659,-1.2744986,290.676,289.0146,286.34695,283.02588,273.81335,4.0,0.000104796825,0.3281932,0.2993389,0.35419247,0.35513407
849,-117.411,58.468,2022-06-18,06,N,-0.95013326,-0.7767248,290.20694,289.03772,286.50876,283.12576,273.8598,4.0,0.00014532919,0.32273018,0.29751146,0.35146606,0.3660393
850,-120.721,64.196,2022-06-19,06,D,-1.9826155,3.2361708,286.3957,285.30255,284.77863,272.3752,273.59583,6.0,0.0,0.61730576,0.6349722,0.63182974,0.6135728
851,-120.4705,64.196,2022-06-19,06,D,-1.9481447,3.159858,286.11896,284.91373,284.47498,272.33386,273.57535,6.0,0.0,0.6148605,0.6334942,0.63034534,0.61334074
852,-120.22,64.196,2022-06-19,06,D,-1.694729,3.1267807,285.72507,284.39038,284.09143,272.2672,273.5258,6.0,0.0,0.59471035,0.61574143,0.6218425,0.60557896
853,-120.721,63.946,2022-06-19,06,D,-1.8313595,2.9226346,286.09772,285.11063,284.9412,272.4425,273.58746,6.0,0.0,0.62024206,0.6393514,0.6364776,0.62149245
854,-120.4705,63.946,2022-06-19,06,D,-1.8881658,2.8338077,285.95523,284.93097,284.78735,272.36337,273.56058,6.0,0.0,0.6162616,0.6349985,0.6345088,0.6188132
855,-120.22,63.946,2022-06-19,06,D,-1.8305345,2.8463116,285.77753,284.45682,284.4152,272.41473,273.55283,6.0,0.0,0.60581607,0.62685764,0.63477856,0.62056607
856,-120.721,63.695,2022-06-19,06,D,-1.491107,2.626364,285.61752,284.84143,285.0315,272.3766,273.5646,6.0,0.0,0.62619877,0.6427061,0.6419326,0.62807184
857,-120.4705,63.695,2022-06-19,06,D,-1.7253371,2.565074,285.6397,284.7872,284.92307,272.35443,273.54706,6.0,0.0,0.6244709,0.6414882,0.6410172,0.6262579
858,-120.22,63.695,2022-06-19,06,D,-1.895921,2.5676546,285.55804,284.49493,284.59625,272.33975,273.53152,6.0,0.0,0.6161376,0.63490224,0.6405126,0.62573236
859,-117.565,61.826,2022-06-20,06,D,-0.8613882,2.0253751,285.4201,285.20197,287.5697,281.7738,272.40744,2.0,0.0,0.24456793,0.24857205,0.31095642,0.30799448
860,-117.314,61.826,2022-06-20,06,D,-1.0421107,2.0609102,286.04477,285.36026,287.7595,282.65088,272.36087,2.0,0.0,0.2335318,0.22841823,0.28371826,0.2939314
861,-117.565,61.576,2022-06-20,06,D,-1.4191774,1.8539118,284.92096,285.09726,287.7249,282.9291,272.6628,2.0,0.0,0.20832804,0.21089314,0.26860642,0.26293114
862,-117.314,61.576,2022-06-20,06,D,-1.323744,1.7989463,285.6784,284.76956,287.4006,282.65045,272.50046,2.0,0.0,0.20431715,0.2060957,0.2667432,0.26601723
863,-117.565,61.325,2022-06-20,06,D,-1.4517813,1.6535438,284.47537,284.82285,287.85147,283.55017,272.9373,2.0,0.0,0.17622045,0.19749995,0.25730938,0.2427765
864,-117.314,61.325,2022-06-20,06,D,-1.3522758,1.5961885,285.06476,284.481,287.48196,283.25842,272.84302,2.0,0.0,0.17350966,0.19512242,0.25843498,0.25084653
865,-127.859,58.854,2022-06-20,06,N,2.0240097,0.34431845,285.7618,285.67923,282.1331,279.2568,273.50995,2.0,8.0260215e-05,0.22440523,0.22194305,0.26619866,0.28027126
866,-127.6085,58.854,2022-06-20,06,N,1.8158864,0.15251344,286.5097,286.31842,282.73547,279.67065,273.5738,2.0,5.845338e-05,0.25316715,0.24497555,0.28966406,0.2923851
867,-127.358,58.854,2022-06-20,06,N,1.7334881,-0.014291614,286.597,286.0983,282.70688,279.55103,273.58127,2.0,5.795097e-05,0.30139136,0.2894494,0.3248092,0.32719707
868,-127.859,58.604,2022-06-20,06,N,2.4689577,0.8188062,284.10538,285.90372,281.9544,279.01907,273.4193,1.0,0.00013066549,0.20520566,0.2082383,0.25014985,0.2786312
869,-127.6085,58.604,2022-06-20,06,N,2.2624197,0.63310814,284.84875,286.53986,282.5536,279.4325,273.47598,1.0,0.000108565335,0.2316823,0.22942929,0.27112824,0.288172
870,-127.358,58.604,2022-06-20,06,N,1.8453965,0.53151613,285.72003,286.25803,282.4305,279.16364,273.46555,2.0,9.6844364e-05,0.26201618,0.25656492,0.2953581,0.3054587
871,-127.859,58.353,2022-06-20,06,N,2.7148745,0.99889195,283.79517,286.01828,281.9023,278.8115,273.44016,1.0,0.000114710114,0.21666875,0.21621528,0.25082543,0.29060057
872,-127.6085,58.353,2022-06-20,06,N,2.7937298,0.9843589,283.65546,285.96255,281.94193,278.73734,273.4569,1.0,0.00015652773,0.22473107,0.2227436,0.26251543,0.29879257
873,-127.358,58.353,2022-06-20,06,N,2.4186094,0.8786235,284.48547,285.81683,281.8987,278.55356,273.4401,2.0,0.00013254277,0.24997334,0.24573645,0.2813634,0.31055072
874,-122.001,64.795,2022-06-21,06,D,-0.124042034,-1.7574339,284.81567,284.19385,285.7069,272.70172,273.6885,6.0,0.0,0.4750243,0.49849015,0.5248166,0.51651627
875,-121.7505,64.795,2022-06-21,06,D,-0.56133837,-1.44365,285.46768,284.63467,286.2505,274.9571,273.58398,6.0,0.0,0.38442206,0.41745597,0.4453931,0.43779358
876,-121.5,64.795,2022-06-21,06,D,-0.89233744,-0.9679553,286.30582,285.83377,287.82996,278.45154,273.17148,1.0,0.0,0.26703024,0.31427658,0.34673178,0.3446864
877,-122.001,64.545,2022-06-21,06,D,0.52753884,-0.82218933,287.0307,285.751,287.47748,272.39014,273.52872,6.0,0.0,0.50576,0.5525573,0.5947783,0.582517
878,-121.7505,64.545,2022-06-21,06,D,0.013979077,-0.45524386,287.29562,285.9809,287.63525,272.91946,273.51996,6.0,0.0,0.49140406,0.539132,0.57905614,0.5652232
879,-121.5,64.545,2022-06-21,06,D,-0.5841781,-0.020246387,287.31464,286.3487,287.93085,273.68356,273.46402,6.0,0.0,0.4847287,0.5233312,0.5560052,0.5427242
880,-122.001,64.294,2022-06-21,06,D,1.6838344,0.41905922,286.73645,285.57315,287.18713,272.39328,273.554,6.0,0.0,0.55597067,0.586913,0.6213366,0.6040858
881,-121.7505,64.294,2022-06-21,06,D,1.2497617,0.7657606,286.9812,285.66376,287.2995,272.44968,273.56567,6.0,0.0,0.5525316,0.5830356,0.6181184,0.6005154
882,-121.5,64.294,2022-06-21,06,D,0.50945574,0.9835939,287.01688,285.77625,287.44058,272.45505,273.56375,6.0,0.0,0.5471525,0.5790334,0.6136306,0.59409904
883,-115.615,62.215,2022-06-21,06,N,-2.4773521,2.167332,297.91553,298.31055,290.2273,283.9286,273.0083,0.99998474,0.00035350848,0.08975604,0.1413979,0.19328845,0.20857972
884,-115.3645,62.215,2022-06-21,06,N,-2.478304,2.239944,295.27203,296.8003,288.8697,283.34546,273.42883,0.99998474,3.1856704e-05,0.063870154,0.121885926,0.17190453,0.17989385
885,-115.114,62.215,2022-06-21,06,N,-2.1919496,2.5006902,289.37738,290.38522,284.8641,281.16092,274.45175,0.0,-5.820766e-11,0.039223008,0.08182527,0.117476866,0.12155462
886,-115.615,61.965,2022-06-21,06,N,-0.9572162,2.165421,295.56158,294.4901,288.409,282.52634,273.45654,2.0,0.0012553632,0.111313716,0.14932209,0.20369764,0.22605123
887,-115.3645,61.965,2022-06-21,06,N,-1.2416673,1.7948852,293.5243,292.97025,287.1157,281.82993,273.7892,2.0,0.00032994634,0.093205534,0.13629079,0.1791811,0.19325265
888,-115.114,61.965,2022-06-21,06,N,-1.5678053,1.5556946,288.13098,287.96234,283.79053,280.20483,274.72055,0.0,4.9802475e-07,0.059481386,0.091971666,0.119556315,0.1272499
889,-115.615,61.714,2022-06-21,06,N,-0.97339433,0.9874367,288.71155,287.74564,284.37115,281.06067,275.92163,0.0,0.0004683116,0.06619545,0.0876607,0.124968864,0.13794559
890,-115.3645,61.714,2022-06-21,06,N,-1.3274784,0.57808053,282.8584,281.97168,280.72827,279.43295,277.55212,0.0,0.00024985426,0.026910888,0.034424383,0.04713769,0.05165527
891,-115.114,61.714,2022-06-21,06,N,-1.6484171,0.3037907,279.03418,278.66943,278.4248,278.1974,277.94275,0.0,9.194482e-07,0.0040768497,0.005988665,0.0076222047,0.008170977
892,-114.419,60.681,2022-06-22,06,D,-0.992768,-0.95589185,287.2698,286.5582,288.49667,284.41235,274.5051,2.0,0.0,0.22716075,0.23860306,0.30110872,0.3535185
893,-114.1685,60.681,2022-06-22,06,D,-1.3904631,-0.9052085,287.2382,286.6909,288.62753,284.5309,274.6682,2.0,0.0,0.24089399,0.2517485,0.318155,0.36866555
894,-113.918,60.681,2022-06-22,06,D,-1.8320856,-0.8714418,287.23056,286.8476,288.77423,284.58694,274.686,4.0,0.0,0.2613863,0.27051654,0.3401618,0.38883317
895,-114.419,60.43,2022-06-22,06,D,-0.10210514,-1.2350359,286.97095,286.20685,288.5151,284.21402,274.08813,2.0,0.0,0.30252963,0.30442375,0.3688482,0.4226145
896,-114.1685,60.43,2022-06-22,06,D,-0.13792807,-1.1248585,286.91644,286.21823,288.4455,284.40857,273.99496,2.0,0.0,0.26028338,0.252777,0.31322852,0.35512856
897,-113.918,60.43,2022-06-22,06,D,-0.4626574,-1.0674618,286.81265,286.31552,288.54645,284.556,274.3666,2.0,0.0,0.24984515,0.24697062,0.31674093,0.3517527
898,-117.145,64.279,2022-06-22,06,N,-1.1413536,-1.912807,293.41467,295.4982,289.74765,283.3167,273.4513,2.0,9.733019e-06,0.19336362,0.25050792,0.29520696,0.29900703
899,-116.8945,64.279,2022-06-22,06,N,-1.3676455,-1.7349412,295.5115,295.3816,289.63916,283.17975,273.37064,2.0,2.1995945e-06,0.18327433,0.2402966,0.28888306,0.28600764
900,-116.644,64.279,2022-06-22,06,N,-1.5780374,-1.6587782,296.27988,295.6972,289.8566,283.52325,273.45718,2.0,0.0,0.18413654,0.24324958,0.29112855,0.2940409
901,-117.145,64.029,2022-06-22,06,N,-1.6505681,-2.5026283,294.7699,296.6453,290.2484,283.5126,274.00986,2.0,3.6249494e-06,0.22214223,0.3008789,0.35164484,0.36581782
902,-116.8945,64.029,2022-06-22,06,N,-1.7785246,-2.4323394,295.75134,297.07983,290.70865,284.3934,273.75418,2.0,1.0962328e-06,0.16756979,0.24771005,0.30434805,0.315068
903,-116.644,64.029,2022-06-22,06,N,-2.0610611,-2.3131602,296.34467,297.6844,290.99493,284.43005,273.22992,2.0,0.0,0.15085256,0.2265678,0.2852702,0.28902525
904,-117.145,63.778,2022-06-22,06,N,-1.7717259,-2.8542738,295.79364,296.3954,288.7887,277.9071,273.89032,6.0,5.397251e-07,0.35631597,0.42984158,0.47838545,0.46611094
905,-116.8945,63.778,2022-06-22,06,N,-1.8679134,-2.8429816,296.25885,296.64032,289.3001,279.58627,273.66162,6.0,0.0,0.28670052,0.3672896,0.4169468,0.40394202
906,-116.644,63.778,2022-06-22,06,N,-2.1539574,-2.7478826,296.5335,297.28848,290.60428,283.2539,273.1274,6.0,0.0,0.17962801,0.25658134,0.30541188,0.30832097
907,-114.396,61.044,2022-06-23,06,D,-2.5024157,-1.1045176,282.74432,281.14075,282.09448,280.89166,277.47543,1.9999695,0.0,0.07416582,0.08642906,0.111751795,0.1329354
908,-114.1455,61.044,2022-06-23,06,D,-2.2496893,-0.9791994,283.18158,281.70508,282.79184,281.4118,277.6731,0.0,0.0,0.09568321,0.10769979,0.13421796,0.15828186
909,-113.895,61.044,2022-06-23,06,D,-1.9506003,-0.97992647,284.10162,283.31558,285.19986,282.79587,276.58936,0.0,0.0,0.1742829,0.20664285,0.2514853,0.29464942
910,-114.396,60.794,2022-06-23,06,D,-2.1380653,-0.91226673,284.51428,284.74075,287.1804,284.1512,275.4375,1.9999695,0.0,0.18713789,0.21093631,0.2710873,0.32053477
911,-114.1455,60.794,2022-06-23,06,D,-1.9714675,-0.9542307,284.4822,284.7457,287.35922,284.24814,275.56662,1.9999695,0.0,0.20607388,0.22908056,0.2920873,0.3405138
912,-113.895,60.794,2022-06-23,06,D,-1.7345935,-0.9694553,284.84558,285.40637,288.45422,284.79666,274.97864,4.0,0.0,0.26339006,0.29090828,0.36002755,0.41774833
913,-114.396,60.543,2022-06-23,06,D,-2.145318,-1.0639385,284.49915,285.3252,288.27158,284.538,274.1809,1.9999695,0.0,0.2545602,0.2633128,0.321729,0.374635
914,-114.1455,60.543,2022-06-23,06,D,-1.9798214,-1.1494344,284.39282,285.25674,288.3461,284.7126,274.41074,1.9999695,0.0,0.24167344,0.2512187,0.31333733,0.36033636
915,-113.895,60.543,2022-06-23,06,D,-1.8359888,-1.2364092,284.33197,285.19638,288.40695,284.82922,274.7787,1.9999695,0.0,0.23150957,0.24691589,0.3172168,0.35765046
916,-114.318,62.388,2022-06-24,06,D,1.2755225,-2.6857202,284.96204,282.62463,283.64377,281.6101,276.02325,3.0,0.0,0.045896016,0.06938863,0.0893994,0.10508804
917,-114.067,62.388,2022-06-24,06,D,1.12568,-2.6267405,285.70862,284.0769,285.38647,282.72253,275.4626,3.0,0.0,0.06073238,0.090468176,0.11208204,0.13642502
918,-114.318,62.138,2022-06-24,06,D,2.9905245,-3.2505503,281.5546,277.66644,277.67194,277.65494,277.6206,0.0,0.0,0.00028877892,0.00047319755,0.00064243376,0.00069114566
919,-114.067,62.138,2022-06-24,06,D,2.7221599,-3.0943623,282.436,279.39703,279.72488,278.89148,276.91733,0.0,0.0,0.016400278,0.023590427,0.024193864,0.037986163
920,-114.318,61.887,2022-06-24,06,D,4.2450037,-2.9464843,280.9375,276.76965,276.77005,276.76917,276.7695,0.0,0.0,3.3564866e-06,-3.091991e-06,6.2324107e-06,0.0
921,-114.067,61.887,2022-06-24,06,D,4.088069,-2.642561,280.49976,276.54993,276.55054,276.54932,276.5496,0.0,0.0,3.3564866e-06,-3.091991e-06,6.2324107e-06,0.0
922,-107.963,58.697,2022-06-25,06,D,1.3664377,-0.6057625,282.98853,281.75803,285.20862,283.06982,275.16367,1.0,0.0,0.13131803,0.14330637,0.19695747,0.23573458
923,-107.7125,58.697,2022-06-25,06,D,1.1896133,-0.705124,283.31494,281.75708,285.22083,283.05365,275.04782,1.0,0.0,0.118942134,0.14023305,0.19022976,0.23487012
924,-107.462,58.697,2022-06-25,06,D,1.019206,-0.7295114,283.41837,281.6242,285.07822,282.95636,274.91714,1.0,0.0,0.11463123,0.14144972,0.19175084,0.23441814
925,-107.963,58.447,2022-06-25,06,D,1.6111382,-1.2293909,283.09213,281.59653,285.1773,282.95938,275.0221,1.0,0.0,0.120356835,0.1278783,0.1806835,0.2252827
926,-107.7125,58.447,2022-06-25,06,D,1.5004871,-1.285752,282.95978,281.519,284.99353,282.86786,274.75043,1.0,0.0,0.12684813,0.1372901,0.18692377,0.2281471
927,-107.462,58.447,2022-06-25,06,D,1.3423852,-1.3022305,283.02792,281.38272,284.83765,282.76404,274.6071,1.0,0.0,0.12376057,0.13920973,0.18926089,0.22785527
928,-107.963,58.196,2022-06-25,06,D,1.6496992,-1.5501277,283.02872,281.37622,285.05292,282.7954,274.78543,1.0,0.0,0.11150831,0.11917461,0.17634952,0.21966326
929,-107.7125,58.196,2022-06-25,06,D,1.562889,-1.6121712,282.8402,281.3369,284.87067,282.70383,274.4623,1.0,0.0,0.12064733,0.13034217,0.18337093,0.22353315
930,-107.462,58.196,2022-06-25,06,D,1.5812169,-1.5864477,282.70938,281.37314,284.79144,282.62747,274.2151,1.0,0.0,0.12260101,0.13402346,0.18503603,0.2247439
931,-110.914,59.796,2022-06-25,06,N,0.5945344,0.17735052,291.73163,292.4442,288.65063,284.19412,275.87445,1.0,0.0011796504,0.17387715,0.157902,0.1896563,0.2431088
932,-110.6635,59.796,2022-06-25,06,N,-0.609103,0.882794,291.96494,291.89203,288.35663,284.0761,275.80228,1.0,0.0011154702,0.17856373,0.17334358,0.20174126,0.24741018
933,-110.413,59.796,2022-06-25,06,N,-1.4888582,1.524225,292.2264,291.30994,288.06604,283.9366,275.69397,1.0,0.0009107407,0.17884022,0.17745209,0.20671669,0.24803555
934,-110.914,59.546,2022-06-25,06,N,2.4381201,-0.0071051717,292.85458,293.39304,288.83688,284.0591,275.77917,1.0,0.0014625579,0.16098954,0.14091492,0.18341416,0.22383979
935,-110.6635,59.546,2022-06-25,06,N,1.0430315,0.7272062,293.05402,292.95,288.58588,283.9411,275.6797,1.0,0.001224929,0.16685109,0.15746321,0.19522677,0.22931978
936,-110.413,59.546,2022-06-25,06,N,-0.87703246,1.3454248,293.00082,292.50516,288.3713,283.78885,275.5314,1.0,0.0006694932,0.17240664,0.17584024,0.20766515,0.23569764
937,-110.914,59.295,2022-06-25,06,N,3.2980072,-0.03578657,293.7202,293.7652,289.047,284.11316,275.92868,1.0,0.0017879349,0.16758111,0.16181926,0.19676806,0.22063918
938,-110.6635,59.295,2022-06-25,06,N,1.5921845,1.3282408,294.06323,293.45148,288.7457,283.84396,275.7068,1.0,0.0008395615,0.1569159,0.17224579,0.20620713,0.22511701
939,-110.413,59.295,2022-06-25,06,N,-0.36126095,2.0005903,293.84866,292.9041,288.67166,284.17105,276.59875,1.0,0.0002278728,0.14765364,0.17282954,0.20079577,0.21402466
940,-131.013,63.036,2022-06-26,06,D,0.7896875,-0.18869454,281.22952,282.0857,285.06528,281.94003,272.68704,1.0,0.0,0.19261903,0.19026762,0.16109554,0.31903502
941,-130.7625,63.036,2022-06-26,06,D,0.29165944,-0.12754005,281.66806,282.23016,285.2524,281.94797,272.50693,1.0,0.0,0.1741148,0.17748903,0.14183457,0.3263906
942,-130.512,63.036,2022-06-26,06,D,0.14597243,-0.064905345,281.09937,281.94635,284.95453,281.08295,272.33624,1.0,0.0,0.1801179,0.18146406,0.1184796,0.33492702
943,-131.013,62.786,2022-06-26,06,D,1.3067391,0.011907816,281.10922,281.86465,284.9543,282.08548,273.07117,1.0,0.0,0.19154404,0.18660489,0.18910903,0.30331004
944,-130.7625,62.786,2022-06-26,06,D,0.8681371,0.32262984,281.64697,281.92133,285.00943,281.97275,272.84857,1.0,0.0,0.17296897,0.17990659,0.17446391,0.3122865
945,-130.512,62.786,2022-06-26,06,D,0.40693372,0.6709836,282.27612,281.9406,285.02695,281.77243,272.6431,1.0,0.0,0.15647982,0.17599893,0.16063167,0.32124478
946,-131.013,62.535,2022-06-26,06,D,0.93509114,0.5736314,281.28732,281.96823,285.23553,282.48773,273.43002,1.0,0.0,0.16893037,0.18385713,0.19017684,0.29378742
947,-130.7625,62.535,2022-06-26,06,D,0.7367974,0.9496018,281.2452,281.90506,285.1223,282.22504,273.10687,1.0,0.0,0.15261827,0.17973067,0.17542121,0.3048556
948,-130.512,62.535,2022-06-26,06,D,0.5040879,1.3270526,281.35327,281.81885,284.9848,281.95956,272.81503,1.0,0.0,0.137366,0.1748336,0.16244562,0.31438702
949,-108.559,60.011,2022-06-26,06,N,1.3928922,-5.210975,289.07477,288.80365,286.56882,282.74167,274.2742,1.0,0.00014892168,0.1758921,0.15859699,0.19310494,0.23693556
950,-108.308,60.011,2022-06-26,06,N,1.2771292,-5.385152,289.56964,288.89548,286.61972,282.6211,274.02487,1.0,0.00019609695,0.16512269,0.14941692,0.18655753,0.23673718
951,-108.559,59.76,2022-06-26,06,N,2.5851126,-4.9877687,288.2407,289.5429,286.88504,283.1052,274.93277,1.0,0.00087302737,0.166187,0.15475899,0.19642782,0.23006088
952,-108.308,59.76,2022-06-26,06,N,2.5101857,-4.776387,288.03568,289.38168,286.8656,282.99063,274.58676,1.0,0.0013914998,0.18157262,0.15288875,0.19100642,0.23259923
953,-124.794,62.468,2022-06-27,06,D,1.1395304,0.4489821,278.2256,279.72275,282.67386,280.80118,272.0607,1.0,0.0,0.28162432,0.28775263,0.27465534,0.28150338
954,-124.5435,62.468,2022-06-27,06,D,1.0600353,0.4955665,279.12814,279.78662,282.7388,280.94324,272.41534,1.0,0.0,0.2735739,0.2791225,0.27194977,0.27336892
955,-124.293,62.468,2022-06-27,06,D,0.9579984,0.5848967,280.0345,279.80704,282.78192,280.9594,272.7091,1.0,0.0,0.27299753,0.2780405,0.27664,0.27400047
956,-124.794,62.217,2022-06-27,06,D,1.2224027,0.48166105,277.93005,279.42004,282.46188,280.68045,272.33282,1.0,0.0,0.2775587,0.2835827,0.27018806,0.26794454
957,-124.5435,62.217,2022-06-27,06,D,1.1105253,0.45873192,278.8573,279.84012,282.99783,281.32413,272.83957,1.0,0.0,0.27021646,0.27522254,0.26662618,0.26501483
958,-124.293,62.217,2022-06-27,06,D,1.0377882,0.36149275,279.7674,280.2596,283.55707,281.95084,273.34717,1.0,0.0,0.27402163,0.27676326,0.27128676,0.27088758
959,-124.287,64.052,2022-06-27,06,N,0.48173368,-1.5613861,296.36975,294.68402,288.01254,283.1078,273.10532,2.0,0.0,0.32614154,0.34047192,0.34054762,0.3366827
960,-124.0365,64.052,2022-06-27,06,N,0.21498083,-1.5739075,295.7529,293.6561,287.34476,282.67584,272.83307,2.0,0.0,0.2759931,0.2895395,0.30093434,0.3077925
961,-123.786,64.052,2022-06-27,06,N,-0.038118064,-1.598006,295.10916,293.36768,287.09604,282.44113,272.41968,1.0,0.0,0.22533244,0.2361247,0.25411105,0.2797389
962,-124.287,63.802,2022-06-27,06,N,0.38346228,-1.722573,296.65723,294.87592,288.14935,283.2958,273.22757,2.0,0.0,0.3137875,0.32820177,0.3210243,0.3394827
963,-124.0365,63.802,2022-06-27,06,N,0.63821244,-1.6647284,296.43762,294.78073,288.0906,283.2387,273.04132,2.0,0.0,0.29218674,0.30715176,0.30004856,0.32432508
964,-123.786,63.802,2022-06-27,06,N,0.58503115,-1.6340871,295.8857,294.4994,287.8816,283.01785,272.63766,1.0,0.0,0.24259058,0.25671294,0.2533875,0.28822887
