,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
2973,-122.363,55.381,2010-10-05,10,N,2.9944675,5.049642,278.01147,274.19513,274.38412,277.31595,279.49075,1.0,7.034176e-05,0.25644907,0.26178503,0.26611286,0.24892886
2974,-122.864,55.13,2010-10-05,10,N,-0.14835179,4.3280144,279.28308,274.63937,274.5542,278.15048,280.89706,1.0,4.701676e-05,0.2539703,0.2566614,0.23696773,0.2461113
2975,-122.6135,55.13,2010-10-05,10,N,1.0161862,4.5522957,278.67453,274.4262,274.39923,277.7237,280.23813,1.0,6.095283e-05,0.2356728,0.23997548,0.23606665,0.23291956
2976,-122.363,55.13,2010-10-05,10,N,1.8920803,4.7430162,278.26495,273.9096,274.30804,277.42026,279.63602,1.0,7.312986e-05,0.24153581,0.24813505,0.26480144,0.24159044
2977,-117.257,53.17,2010-10-06,10,D,2.6981978,3.1356468,276.55423,277.04883,278.46414,279.47202,279.51422,2.0,0.0,0.36655736,0.37332517,0.3715514,0.35364172
2978,-117.006,53.17,2010-10-06,10,D,3.2340174,2.9012508,277.6112,278.0105,279.29907,280.14246,280.38306,2.0,0.0,0.38868725,0.39641565,0.39225417,0.37721115
2979,-117.257,52.92,2010-10-06,10,D,1.7747369,2.7689383,274.34756,274.86154,276.45862,277.63113,277.30472,1.0,0.0,0.30970815,0.31922552,0.3178748,0.32768854
2980,-117.006,52.92,2010-10-06,10,D,2.8005395,2.9490056,275.38614,275.8262,277.20593,277.93738,277.35287,2.0,0.0,0.35365307,0.36255646,0.35897863,0.37512314
2981,-117.257,52.669,2010-10-06,10,D,1.1216515,2.2528496,273.02087,273.58948,275.2583,276.40695,275.6652,1.0,0.0,0.25385678,0.2642364,0.25201064,0.28580528
2982,-117.006,52.669,2010-10-06,10,D,2.2141778,2.3172817,273.53494,273.8092,275.15833,275.8219,274.31116,1.0,0.0,0.25923905,0.26819575,0.25521857,0.29297182
2983,-125.173,49.104,2010-10-06,10,N,-0.43509668,-0.8328631,289.86502,288.00198,283.66525,284.52927,285.76697,2.0,0.0,0.24576452,0.2601704,0.29234755,0.28289223
2984,-124.9225,49.104,2010-10-06,10,N,-0.99380314,-1.0209448,289.66666,287.943,283.34927,284.19415,285.73953,0.99998474,0.0,0.21505362,0.22849378,0.24953255,0.24487127
2985,-124.672,49.104,2010-10-06,10,N,-0.41475654,-1.0242089,289.5382,287.48352,283.0366,284.15292,285.78946,0.99998474,0.0,0.21378739,0.22889905,0.2391003,0.24689566
2986,-125.173,48.854,2010-10-06,10,N,1.0538037,-0.8207524,288.6068,286.9633,284.39474,284.74197,285.29462,0.0,0.0,0.13696305,0.14520653,0.166036,0.1570617
2987,-124.9225,48.854,2010-10-06,10,N,0.45987076,-0.8752239,289.01697,287.31235,283.97318,284.3431,285.2333,0.99998474,0.0,0.15084611,0.16038713,0.17820503,0.17087625
2988,-124.672,48.854,2010-10-06,10,N,-0.48257196,-0.86750084,290.34998,288.12744,283.40955,283.87573,285.12268,0.99998474,0.0,0.21740101,0.2307949,0.2578776,0.24785912
2989,-125.173,48.603,2010-10-06,10,N,1.9357624,-1.6533241,286.58545,286.05258,284.98657,285.0114,285.15707,0.0,0.0,0.03299597,0.03509564,0.039982438,0.037218086
2990,-124.9225,48.603,2010-10-06,10,N,1.5158608,-0.72372395,287.57,285.95154,284.68558,284.72632,284.94742,0.0,0.0,0.0490933,0.05217897,0.05950682,0.05554252
2991,-124.672,48.603,2010-10-06,10,N,0.5617951,-0.48447037,288.8606,286.4841,284.1619,284.26846,284.763,0.0,0.0,0.09961581,0.10551028,0.12086806,0.114459634
2992,-107.649,51.593,2010-10-07,10,D,0.6118221,2.3779058,279.13382,280.3392,284.16296,284.24637,283.29065,4.0,0.0,0.3512085,0.36169863,0.3519671,0.2949916
2993,-107.398,51.593,2010-10-07,10,D,0.30975688,2.2423296,279.76923,280.6556,284.3631,284.55188,283.80695,4.0,0.0,0.3272372,0.33721444,0.3267478,0.271432
2994,-107.649,51.343,2010-10-07,10,D,0.13710359,2.5779696,280.0049,280.865,284.44498,284.62738,283.81097,4.0,0.0,0.32017806,0.33246857,0.3264484,0.25866026
2995,-107.398,51.343,2010-10-07,10,D,-0.06089902,2.543234,280.47714,281.12494,284.61963,284.9624,284.4217,2.0,0.0,0.28868234,0.3000111,0.29422557,0.22712627
2996,-107.649,51.092,2010-10-07,10,D,-0.3172703,2.3874426,280.62906,281.24625,284.683,285.08368,284.5446,2.0,0.0,0.27517205,0.2878766,0.28477883,0.20439065
2997,-107.398,51.092,2010-10-07,10,D,-0.07842238,2.3603384,280.49777,281.11316,284.61945,285.04578,284.52982,2.0,0.0,0.27996284,0.29240283,0.2906669,0.21371992
2998,-111.545,52.957,2010-10-08,10,D,1.2700696,1.2650824,277.65503,280.33554,283.9151,283.6273,283.3293,2.0,0.0,0.3160377,0.3124132,0.27926242,0.21341522
2999,-111.2945,52.957,2010-10-08,10,D,1.0212002,1.5352281,278.08792,280.69858,284.12637,283.6306,283.20465,2.0,0.0,0.30569556,0.3014236,0.269774,0.21389782
3000,-111.044,52.957,2010-10-08,10,D,0.66377175,1.7556957,278.6254,281.09348,284.35214,283.68954,283.2062,2.0,0.0,0.29680455,0.2909339,0.25650743,0.21263124
3001,-111.545,52.706,2010-10-08,10,D,1.7903283,1.3118675,277.88553,280.25327,283.94138,283.7453,283.39114,2.0,0.0,0.31406948,0.31300354,0.2813807,0.20977013
3002,-111.2945,52.706,2010-10-08,10,D,1.656516,1.5347021,278.1596,280.6331,284.24106,283.79922,283.39423,2.0,0.0,0.30386978,0.29970455,0.26439473,0.20838211
3003,-111.044,52.706,2010-10-08,10,D,1.3481325,1.7575293,278.6561,281.02637,284.46875,283.85452,283.3934,2.0,0.0,0.29524714,0.2896552,0.25287586,0.20759773
3004,-126.679,54.655,2010-10-08,10,N,-1.7002103,1.905759,283.53674,281.083,278.75674,278.9524,280.69473,2.0,1.8266792e-07,0.38153487,0.38247526,0.34739178,0.3338528
3005,-126.4285,54.655,2010-10-08,10,N,-1.5489053,2.1373448,284.25372,281.63168,279.07773,279.37888,281.0923,2.0,1.1368684e-13,0.37397936,0.37336475,0.33527732,0.33120912
3006,-126.178,54.655,2010-10-08,10,N,-1.3178635,2.4445667,284.5023,281.80377,279.10757,279.56522,281.36258,2.0,1.1368684e-13,0.37084746,0.36978808,0.33759862,0.33612034
3007,-126.679,54.405,2010-10-08,10,N,-2.008792,1.2221303,283.35568,281.00797,278.82578,278.94604,280.69257,2.0,6.202397e-07,0.38047865,0.38170138,0.35797575,0.3341677
3008,-126.4285,54.405,2010-10-08,10,N,-1.9290552,1.4268672,284.10577,281.50046,279.0488,279.2786,281.0413,2.0,1.1368684e-13,0.37240112,0.37201342,0.34578142,0.32990068
3009,-126.178,54.405,2010-10-08,10,N,-1.8453081,1.751378,284.889,282.0883,279.43335,279.78024,281.57086,2.0,1.1368684e-13,0.364775,0.36311853,0.33220798,0.3287446
3010,-126.679,54.154,2010-10-08,10,N,-2.2784488,0.5403613,283.38016,281.08813,279.04962,279.1377,280.84653,2.0,2.9275543e-06,0.3808014,0.38041207,0.3626383,0.3344096
3011,-126.4285,54.154,2010-10-08,10,N,-2.2840958,0.5889159,284.0084,281.52884,279.27872,279.44437,281.19806,2.0,9.3143285e-08,0.37390313,0.37300912,0.36145002,0.33654958
3012,-126.178,54.154,2010-10-08,10,N,-2.2026634,0.9025883,284.8328,282.14972,279.69144,279.9627,281.7456,2.0,1.1368684e-13,0.36578828,0.36336398,0.34598342,0.33403215
3013,-110.46,52.379,2010-10-09,10,D,-2.0793219,1.4017544,276.3846,278.21518,284.01703,284.20328,283.56763,2.0,0.0,0.28682268,0.28415585,0.25433815,0.20630065
3014,-110.2095,52.379,2010-10-09,10,D,-2.412217,0.42732006,277.0999,278.33603,284.18454,284.19485,283.46793,2.0,0.0,0.28559032,0.28299552,0.25581282,0.20857427
3015,-109.959,52.379,2010-10-09,10,D,-2.417097,-0.35012364,278.01474,278.36203,284.2222,284.18967,283.44797,2.0,0.0,0.27259222,0.27463216,0.2558718,0.20128101
3016,-110.46,52.129,2010-10-09,10,D,-1.6575214,0.8987805,276.9233,278.4028,284.16623,284.2988,283.64542,2.0,0.0,0.27212337,0.26746863,0.24323848,0.20387772
3017,-110.2095,52.129,2010-10-09,10,D,-2.0905526,-0.12632318,277.53513,278.55887,284.37823,284.31277,283.54465,2.0,0.0,0.26599845,0.2606767,0.23812014,0.2057038
3018,-109.959,52.129,2010-10-09,10,D,-2.0901237,-0.8318463,277.81583,278.6981,284.44455,284.22333,283.35532,2.0,0.0,0.27331832,0.27348697,0.2577954,0.21173191
3019,-110.46,51.878,2010-10-09,10,D,-1.0789623,0.12056716,277.7412,278.54114,284.33075,284.4561,283.84738,2.0,0.0,0.25790435,0.25322986,0.2352551,0.20105986
3020,-110.2095,51.878,2010-10-09,10,D,-1.3806976,-0.73811865,277.87982,278.7518,284.59653,284.51144,283.79648,2.0,0.0,0.24665114,0.24097633,0.21913916,0.19900799
3021,-109.959,51.878,2010-10-09,10,D,-1.486796,-1.4003696,277.83514,278.90234,284.70856,284.43753,283.61243,2.0,0.0,0.24530159,0.24287724,0.222912,0.20130257
3022,-116.389,58.579,2010-10-09,10,N,-2.3322144,2.0751214,288.73465,284.14117,280.50604,280.70447,279.41946,4.0,0.0,0.34522414,0.34794083,0.35261726,0.35476553
3023,-116.139,58.579,2010-10-09,10,N,-2.2536886,1.758661,288.30057,283.82697,280.20932,280.291,278.882,3.0000153,0.0,0.34554458,0.343951,0.3528806,0.35843438
3024,-115.889,58.579,2010-10-09,10,N,-2.367466,1.4037985,288.13416,283.71655,280.03732,279.99414,278.32,3.0000153,0.0,0.3587134,0.35878342,0.36968887,0.36625123
3025,-116.389,58.329,2010-10-09,10,N,-0.86220706,2.4110782,290.65826,285.38885,281.12964,281.62866,280.58685,3.0000153,0.0,0.25155386,0.24942641,0.25799876,0.26734033
3026,-116.139,58.329,2010-10-09,10,N,-1.2305144,1.7134821,290.50327,285.3791,280.92813,281.4042,280.20065,1.0,0.0,0.21318175,0.21213873,0.22472242,0.23858209
3027,-115.889,58.329,2010-10-09,10,N,-1.396158,1.3334932,290.36295,285.28992,280.76907,281.1368,279.68018,1.0,0.0,0.22223601,0.22379163,0.23861319,0.24442448
3028,-116.389,58.078,2010-10-09,10,N,1.7725486,3.610959,292.03033,286.89203,281.81567,281.78387,280.2663,1.0,0.0,0.19041708,0.20140345,0.23214668,0.22701538
3029,-116.139,58.078,2010-10-09,10,N,1.4893373,2.978455,291.9013,286.88348,281.66888,281.59116,279.8786,1.0,0.0,0.17288421,0.18294877,0.21697891,0.2145598
3030,-115.889,58.078,2010-10-09,10,N,1.1347388,2.6837847,291.92706,286.80096,281.56613,281.49994,279.5768,1.0,0.0,0.19818395,0.20740834,0.24260262,0.23685762
3031,-112.209,51.158,2010-10-10,10,D,0.80311525,2.7470608,280.36035,281.27478,283.94208,284.48898,284.71124,2.0,0.0,0.264793,0.2647938,0.26027614,0.21248662
3032,-111.9585,51.158,2010-10-10,10,D,0.7754054,2.9664235,279.90042,281.0301,284.0276,284.6351,284.81387,2.0,0.0,0.26687843,0.26846737,0.26870415,0.22397543
3033,-111.708,51.158,2010-10-10,10,D,0.67528945,3.4431937,279.6407,280.91968,284.18158,284.75876,284.85312,2.0,0.0,0.26681653,0.26917654,0.26938397,0.22801541
3034,-112.209,50.908,2010-10-10,10,D,1.3447564,3.2543774,281.83838,282.1422,284.43372,284.72867,284.96173,2.0,0.0,0.25911346,0.2605419,0.25637275,0.22170131
3035,-111.9585,50.908,2010-10-10,10,D,1.1808324,3.4091644,281.4013,281.8282,284.51733,284.9039,285.11826,2.0,0.0,0.26095685,0.2614718,0.26142174,0.2367023
3036,-111.708,50.908,2010-10-10,10,D,0.82611346,3.5896447,280.90067,281.54404,284.5773,285.02695,285.17517,2.0,0.0,0.26481405,0.26607856,0.26853085,0.25331926
3037,-112.209,50.657,2010-10-10,10,D,1.5914882,3.6710064,283.1402,282.99084,284.93738,284.96173,285.03815,2.0,0.0,0.25392258,0.25335544,0.2619201,0.24422
3038,-111.9585,50.657,2010-10-10,10,D,1.4348762,3.8288767,282.82095,282.6536,284.9436,285.03714,285.10904,2.0,0.0,0.25361782,0.2512055,0.2590511,0.26025146
3039,-111.708,50.657,2010-10-10,10,D,1.1753939,3.9942837,282.32376,282.33688,284.9627,285.10355,285.08224,2.0,0.0,0.25683114,0.25479075,0.26309964,0.27348936
3040,-127.392,54.335,2010-10-10,10,N,2.5656774,2.7691975,277.60703,278.20926,277.71432,278.23782,279.53702,1.0,0.0005619452,0.33434856,0.33860087,0.31764296,0.27557856
3041,-127.1415,54.335,2010-10-10,10,N,2.708996,3.1002183,277.99838,279.0622,278.38858,278.74252,280.07318,1.0,0.00067888474,0.38134363,0.3814137,0.35112435,0.31107336
3042,-126.891,54.335,2010-10-10,10,N,3.1042995,3.4761,278.76016,279.70984,278.86475,279.1582,280.4491,2.0,0.0005250375,0.40652496,0.4044907,0.36701405,0.33463457
3043,-127.392,54.085,2010-10-10,10,N,2.5819273,3.0504808,277.67383,277.96326,277.62558,278.26514,279.51547,1.0,0.0005502781,0.3194335,0.3266251,0.30865526,0.2692123
3044,-127.1415,54.085,2010-10-10,10,N,2.6702611,3.3520157,278.16852,278.8651,278.31915,278.8,280.06375,1.0,0.0006059414,0.36278987,0.3660516,0.33856013,0.30007702
3045,-126.891,54.085,2010-10-10,10,N,2.986909,3.4807496,278.56308,279.6106,278.96188,279.3416,280.5759,2.0,0.0007562089,0.40281183,0.4022474,0.36993697,0.3346897
3046,-127.392,53.834,2010-10-10,10,N,2.3420162,3.222715,276.9428,277.57562,277.39722,278.0998,279.40326,1.0,0.0008573185,0.33243352,0.33940053,0.32706532,0.29232004
3047,-127.1415,53.834,2010-10-10,10,N,2.3648849,3.6662846,277.81546,278.2586,277.9071,278.54562,279.7462,1.0,0.00061094086,0.35890928,0.3648444,0.34655586,0.30581093
3048,-126.891,53.834,2010-10-10,10,N,2.6275368,3.830904,278.38943,279.09903,278.6325,279.15408,280.3076,2.0,0.00063030486,0.400223,0.40286765,0.3811288,0.3429485
3049,-97.809,49.759,2010-10-11,10,D,-0.8940916,0.58085895,278.65344,281.64615,285.98254,286.11273,286.30637,4.0,9.379909e-07,0.47206926,0.48257175,0.49434862,0.46216935
3050,-97.5585,49.759,2010-10-11,10,D,-0.9733095,0.2816109,278.44232,281.60556,286.10614,286.06674,285.9226,4.0,5.721658e-07,0.4799618,0.49010485,0.49925828,0.4613863
3051,-97.308,49.759,2010-10-11,10,D,-1.1100702,0.3404365,278.5478,281.53625,286.17255,286.04407,285.82504,4.0,4.611453e-07,0.47581095,0.48524386,0.49091542,0.44586512
3052,-97.809,49.509,2010-10-11,10,D,-0.009479463,0.37843525,279.33017,282.18768,286.1728,286.55505,286.8254,4.0,9.536783e-07,0.39566422,0.40451416,0.41273797,0.3754986
3053,-97.5585,49.509,2010-10-11,10,D,-0.65669525,-0.100109525,278.9507,282.12372,286.446,286.43405,286.5071,4.0,1.28818e-06,0.46027485,0.46908656,0.47535095,0.4313346
3054,-97.308,49.509,2010-10-11,10,D,-0.90496767,-0.005695559,279.08777,281.99738,286.50864,286.35443,286.4549,4.0,1.033324e-06,0.46965063,0.48026702,0.4893853,0.4354733
3055,-97.809,49.258,2010-10-11,10,D,0.5748968,0.07789539,279.63724,282.40497,286.2065,286.73114,287.14685,1.0,1.192924e-06,0.3380627,0.34680575,0.3528769,0.31428498
3056,-97.5585,49.258,2010-10-11,10,D,-0.20784548,-0.45155066,279.20285,282.3841,286.6394,286.5875,286.84134,4.0,2.146461e-06,0.4486623,0.4572676,0.4581626,0.407676
3057,-97.308,49.258,2010-10-11,10,D,-0.5423808,-0.35326123,279.40915,282.23923,286.70905,286.50565,286.8166,4.0,1.6366974e-06,0.4670501,0.47772172,0.48286736,0.42212978
3058,-122.336,52.998,2010-10-11,10,N,-1.3411674,3.527676,280.77792,279.83865,279.36676,282.08517,282.68875,4.0,0.00027127727,0.4557978,0.44307715,0.433052,0.4064706
3059,-122.085,52.998,2010-10-11,10,N,-0.86917114,3.61203,279.44244,279.07394,278.69003,281.85117,282.34726,2.0,0.000779836,0.4053883,0.39532906,0.3896919,0.36917955
3060,-122.336,52.748,2010-10-11,10,N,-1.4898834,3.1636546,280.99417,279.7288,279.32178,282.2986,283.14404,4.0,0.00092579884,0.44692338,0.42551357,0.4033452,0.39934665
3061,-122.085,52.748,2010-10-11,10,N,-1.4809705,3.2477686,280.4114,279.64832,279.12497,282.4508,283.1686,2.0,0.0009489523,0.40274504,0.3828083,0.3588561,0.35817242
3062,-122.336,52.497,2010-10-11,10,N,-1.2299975,3.0321932,282.5462,280.4695,279.3805,282.60388,283.69147,2.0,0.00042207967,0.3815785,0.3650012,0.34049362,0.34516066
3063,-122.085,52.497,2010-10-11,10,N,-1.2941592,2.9572906,282.62842,280.76556,279.48636,282.90012,283.87482,2.0,0.00045846956,0.35967124,0.3420773,0.3135299,0.33062106
3064,-101.052,51.208,2010-10-12,10,D,3.5763664,-0.837019,278.21048,279.68964,283.24075,283.01288,281.19885,4.0,0.0,0.3987717,0.3750475,0.41493684,0.3996173
3065,-100.8015,51.208,2010-10-12,10,D,3.6781187,-0.6776747,278.44577,279.8973,283.2527,282.9351,281.1372,4.0,0.0,0.39482692,0.36781287,0.40453604,0.39765972
3066,-100.551,51.208,2010-10-12,10,D,3.6571026,-0.35775658,279.08716,280.53528,283.78256,283.79315,282.6479,2.0,0.0,0.3349248,0.30565244,0.3252533,0.32567453
3067,-101.052,50.958,2010-10-12,10,D,3.75742,-0.84680355,278.5492,280.4062,283.8296,283.96826,282.7146,2.0,4.834808e-07,0.3272404,0.30942118,0.35500228,0.3279301
3068,-100.8015,50.958,2010-10-12,10,D,3.78848,-0.7113826,278.6998,280.44913,283.7519,283.71194,282.31714,2.0,4.834808e-07,0.333222,0.31450087,0.35770515,0.34071857
3069,-100.551,50.958,2010-10-12,10,D,3.6541262,-0.52919066,278.95047,280.57745,283.86627,283.8045,282.48544,2.0,0.0,0.34797513,0.3292423,0.3597497,0.34295344
3070,-101.052,50.707,2010-10-12,10,D,3.9259224,-1.1952044,278.9198,281.17,284.43924,284.51184,283.5207,2.0,5.0718663e-06,0.32999435,0.30818117,0.33997864,0.3092109
3071,-100.8015,50.707,2010-10-12,10,D,3.859775,-1.1970358,278.97424,281.1347,284.31772,284.27448,283.13068,2.0,5.8432533e-07,0.3432739,0.32243866,0.3495227,0.3236176
3072,-100.551,50.707,2010-10-12,10,D,3.789435,-1.1956015,279.1374,280.9637,284.11032,283.98718,282.50528,2.0,0.0,0.36110517,0.34328797,0.3588684,0.34330663
3073,-111.435,51.805,2010-10-13,10,D,2.005331,1.7646675,273.14493,275.99,281.2076,283.90372,283.97223,2.0,0.0,0.2858138,0.2823177,0.28848445,0.23694432
3074,-111.1845,51.805,2010-10-13,10,D,1.9187214,1.885381,272.9702,275.83856,281.18185,283.8743,283.77222,2.0,0.0,0.27832597,0.27242044,0.27357692,0.22468562
3075,-110.934,51.805,2010-10-13,10,D,1.9695309,1.9372836,273.03766,275.85944,281.27264,283.95514,283.7515,2.0,0.0,0.2663466,0.25649068,0.25303257,0.21205047
3076,-111.435,51.555,2010-10-13,10,D,1.6802894,1.9240966,272.62738,275.88354,281.34268,284.08792,284.18015,2.0,0.0,0.2723588,0.2686364,0.2747087,0.2267383
3077,-111.1845,51.555,2010-10-13,10,D,1.6592906,2.2096512,272.8025,275.9525,281.42322,284.08853,283.96545,2.0,0.0,0.26567617,0.2600313,0.26054093,0.21485806
3078,-110.934,51.555,2010-10-13,10,D,1.8736659,2.2187843,273.00717,276.08884,281.55215,284.2279,284.06363,2.0,0.0,0.25804546,0.252616,0.24938667,0.2074339
3079,-111.435,51.304,2010-10-13,10,D,1.4132136,1.8076102,272.37253,275.93,281.48312,284.30267,284.44736,2.0,0.0,0.26804245,0.26465747,0.26671585,0.21660413
3080,-111.1845,51.304,2010-10-13,10,D,1.4124355,2.1496477,272.68042,275.99915,281.5242,284.30698,284.28842,2.0,0.0,0.26448113,0.26268408,0.2630634,0.2099641
3081,-110.934,51.304,2010-10-13,10,D,1.6740738,2.1551085,272.9006,276.1366,281.6287,284.40775,284.33755,2.0,0.0,0.25795364,0.25736496,0.25749642,0.20448315
3082,-120.56,53.398,2010-10-14,10,D,-0.9622892,2.3319018,274.41602,273.42834,275.45862,277.18152,278.4198,3.0,0.0,0.33569354,0.3376193,0.34524894,0.3453735
3083,-120.309,53.398,2010-10-14,10,D,-1.5561763,2.1762905,273.68262,272.97623,274.73413,276.34888,277.39496,1.0,0.0,0.31737942,0.3191537,0.32297945,0.3242312
3084,-120.56,53.148,2010-10-14,10,D,-0.9997959,2.620499,273.62164,273.10458,274.98785,276.82785,278.25827,1.0,0.0,0.28227633,0.2835822,0.29916358,0.3047282
3085,-120.309,53.148,2010-10-14,10,D,-0.7731447,2.7293262,273.0061,272.90735,274.67023,276.37653,277.60144,3.0,0.0,0.3127781,0.3150712,0.32608005,0.33009773
3086,-120.56,52.897,2010-10-14,10,D,-1.63136,1.7151357,273.5635,273.0886,274.87814,276.7607,278.29456,1.0,0.0,0.2959084,0.29841307,0.31135422,0.30971774
3087,-120.309,52.897,2010-10-14,10,D,-1.1327982,2.0621548,272.7879,272.8341,274.57425,276.49353,278.09015,1.0,0.0,0.28923988,0.2924415,0.3054899,0.30064905
3088,-117.098,51.53,2010-10-14,10,N,0.53995335,1.1356648,284.67905,280.26062,275.8361,277.70413,279.43036,2.0,0.0,0.3279602,0.32628205,0.292778,0.3491021
3089,-116.8475,51.53,2010-10-14,10,N,0.87073165,1.2934289,283.73044,279.72205,275.31335,277.24786,279.1347,1.0,0.0,0.29666442,0.3009063,0.28762436,0.32029957
3090,-116.597,51.53,2010-10-14,10,N,1.4604551,1.6501951,282.1306,277.55774,274.34518,275.9925,277.15436,1.0,0.0,0.25371692,0.26423922,0.2669137,0.2942557
3091,-117.098,51.28,2010-10-14,10,N,0.6898985,1.2552233,284.48462,280.09467,275.7039,277.47888,279.053,2.0,0.0,0.31736636,0.32848904,0.33508688,0.34905016
3092,-116.8475,51.28,2010-10-14,10,N,0.7195083,1.2288857,284.7264,280.10593,275.561,277.2974,278.93335,2.0,0.0,0.32363838,0.33582434,0.34978426,0.35396516
3093,-116.597,51.28,2010-10-14,10,N,0.744876,1.2603898,284.67224,279.63135,275.26822,276.9837,278.62778,2.0,0.0,0.32509544,0.33583385,0.34872442,0.36052698
3094,-117.098,51.029,2010-10-14,10,N,1.083422,1.264377,283.2484,279.2038,275.0625,276.8713,278.5772,1.0,0.0,0.24697034,0.25807506,0.27777624,0.28809732
3095,-116.8475,51.029,2010-10-14,10,N,0.7988001,1.0844308,285.165,280.4162,275.71017,277.48358,279.20477,2.0,0.0,0.2690404,0.27392748,0.26698047,0.32349372
3096,-116.597,51.029,2010-10-14,10,N,0.592852,1.0368376,286.2356,280.98627,276.00693,277.76562,279.53735,2.0,0.0,0.28235558,0.28277567,0.26231134,0.34372732
3097,-111.511,52.676,2010-10-15,10,D,3.9384584,-6.8029094,279.21658,279.72748,281.53635,283.12988,283.49362,2.0,0.0,0.27645534,0.27085933,0.25740737,0.21028605
3098,-111.2605,52.676,2010-10-15,10,D,3.971172,-6.715381,279.10403,279.53577,281.4834,283.17606,283.48254,2.0,0.0,0.2652992,0.25308058,0.23479904,0.20824097
3099,-111.01,52.676,2010-10-15,10,D,4.015332,-6.577318,278.9624,279.3307,281.41333,283.21582,283.45972,2.0,0.0,0.2583353,0.24192809,0.22132373,0.20687759
3100,-111.511,52.426,2010-10-15,10,D,4.042522,-6.708356,278.78412,279.75006,281.8073,283.28735,283.80295,2.0,0.0,0.2846854,0.28048116,0.2787945,0.21991332
3101,-111.2605,52.426,2010-10-15,10,D,4.175075,-6.520672,278.66373,279.58722,281.71875,283.26572,283.65222,2.0,0.0,0.2727462,0.26270467,0.2520507,0.21303922
3102,-111.01,52.426,2010-10-15,10,D,4.3613577,-6.1810493,278.48758,279.4421,281.65015,283.2817,283.56888,2.0,0.0,0.26343837,0.2493046,0.23209408,0.20574069
3103,-111.511,52.175,2010-10-15,10,D,4.022072,-6.8394604,278.2689,279.54364,281.7484,283.22305,283.8051,2.0,0.0,0.2925226,0.2914877,0.30248904,0.24176764
3104,-111.2605,52.175,2010-10-15,10,D,4.282671,-6.4991794,278.13846,279.44415,281.67108,283.1861,283.64462,2.0,0.0,0.28115466,0.27607447,0.2769119,0.22661756
3105,-111.01,52.175,2010-10-15,10,D,4.6253633,-5.9591656,278.14902,279.4562,281.68857,283.2465,283.61435,2.0,0.0,0.26684287,0.25767103,0.25001082,0.21070386
3106,-127.334,54.082,2010-10-15,10,N,2.4665115,1.816494,276.41196,276.0774,275.2348,277.1046,279.37216,1.0,1.2376574e-05,0.29109216,0.30431128,0.31380326,0.27942127
3107,-127.0835,54.082,2010-10-15,10,N,2.8269045,1.9122937,277.49533,276.80475,275.4877,277.6396,279.9564,2.0,6.0240054e-06,0.34834272,0.36170116,0.3624902,0.31671318
3108,-126.833,54.082,2010-10-15,10,N,3.2384806,1.8462112,278.39948,277.24747,275.54446,278.09204,280.4543,2.0,3.3245042e-06,0.38535142,0.3987975,0.3929977,0.34165597
3109,-127.334,53.831,2010-10-15,10,N,2.3574228,2.0786655,275.26007,276.1606,275.93274,277.16687,279.13968,1.0,2.4536308e-05,0.30077943,0.31362683,0.32273138,0.2952253
3110,-127.0835,53.831,2010-10-15,10,N,2.6639707,2.1801643,276.63898,276.45236,275.50674,277.52466,279.6872,2.0,8.479452e-06,0.34515536,0.35813266,0.3683819,0.3287166
3111,-126.833,53.831,2010-10-15,10,N,3.0764477,2.1140041,277.5556,276.8994,275.5589,277.98022,280.18988,2.0,5.921075e-06,0.38241574,0.39548567,0.3992048,0.3539471
3112,-112.395,52.256,2010-10-16,10,D,2.8752053,-0.35569084,269.96268,273.13834,279.1653,282.8366,284.0247,2.0,0.0,0.32546544,0.32621604,0.32552984,0.23988017
3113,-112.1445,52.256,2010-10-16,10,D,3.0871837,-0.46974382,270.1057,273.3585,279.37366,282.95987,284.01456,2.0,0.0,0.31850883,0.31924126,0.32062536,0.24021451
3114,-111.894,52.256,2010-10-16,10,D,3.2640133,-0.6096809,270.23264,273.45193,279.4395,282.96283,283.9048,2.0,0.0,0.312276,0.31326336,0.31968743,0.24370316
3115,-112.395,52.005,2010-10-16,10,D,2.4821377,-0.47005102,269.31186,273.01736,279.13287,282.94867,284.24097,2.0,0.0,0.31559345,0.31133395,0.31245393,0.23945642
3116,-112.1445,52.005,2010-10-16,10,D,2.7082424,-0.6421879,269.76163,273.20016,279.17792,282.94766,284.1783,2.0,0.0,0.31955197,0.31866524,0.33068246,0.25924817
3117,-111.894,52.005,2010-10-16,10,D,2.8931613,-0.8238839,269.95108,273.29587,279.2651,282.974,284.09067,2.0,0.0,0.31123853,0.3103016,0.32696182,0.26261735
3118,-106.032,50.852,2010-10-16,10,N,4.256415,-1.487958,280.13806,282.77948,282.38147,284.1885,284.64078,2.0,0.0,0.2512787,0.25084376,0.25981653,0.23328638
3119,-105.7815,50.852,2010-10-16,10,N,4.4137545,-1.7585297,280.2051,282.78387,282.40402,284.16336,284.62024,2.0,0.0,0.25527483,0.2534932,0.2602113,0.23914537
