,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
2360,-120.514,50.466,2015-08-23,08,D,-0.50165844,1.5249437,279.871,281.5039,286.62793,288.3628,286.8807,2.0,0.0,0.21016671,0.21050669,0.23986878,0.31896168
2361,-120.263,50.466,2015-08-23,08,D,-0.8267647,1.288305,279.22083,281.1375,286.30774,288.1053,286.68872,2.0,0.0,0.21688892,0.22024049,0.24742734,0.32486594
2362,-124.279,51.302,2015-08-23,08,N,2.0111604,2.4940135,289.42288,288.49496,282.8989,282.772,281.30374,1.0,0.0,0.14685181,0.17637229,0.17368558,0.27365172
2363,-124.0285,51.302,2015-08-23,08,N,2.2159724,2.6243818,289.45807,288.10632,282.59644,282.4679,280.88287,1.0,0.0,0.1805285,0.19614758,0.20318933,0.30184206
2364,-123.778,51.302,2015-08-23,08,N,2.5484524,2.6008954,289.72076,287.5598,282.3275,282.184,280.3974,2.0,0.0,0.24135709,0.24582815,0.2612942,0.35826707
2365,-124.279,51.052,2015-08-23,08,N,1.738977,2.4423656,288.32047,288.68713,282.92047,282.64087,281.29852,1.0,0.0,0.12235373,0.17396097,0.16340464,0.2585801
2366,-124.0285,51.052,2015-08-23,08,N,1.9868128,2.7126868,288.07108,289.19608,282.9193,282.6454,281.22876,1.0,0.0,0.122677624,0.16119649,0.166471,0.26577008
2367,-123.778,51.052,2015-08-23,08,N,2.4579709,3.0019846,287.78217,291.16196,283.63293,283.3387,281.78683,1.0,0.0,0.10172405,0.13156843,0.15936096,0.27113238
2368,-124.279,50.801,2015-08-23,08,N,1.3378506,2.0982065,289.18988,289.68942,283.98914,283.53717,282.1191,1.0,0.0,0.14641038,0.20568302,0.1923094,0.27776507
2369,-124.0285,50.801,2015-08-23,08,N,1.583636,2.3709135,288.705,290.3287,283.77557,283.2797,281.8736,1.0,0.0,0.105501026,0.16787077,0.16559821,0.2588122
2370,-123.778,50.801,2015-08-23,08,N,2.0518754,2.633098,288.20428,291.56763,283.82333,283.3129,281.8555,1.0,0.0,0.070183985,0.13764642,0.15255624,0.25820756
2371,-116.782,55.112,2015-08-24,08,D,0.7180685,1.0088887,281.92166,280.84412,286.7467,286.5654,285.39474,2.0,0.0,0.24866074,0.24550365,0.27295834,0.33987182
2372,-116.531,55.112,2015-08-24,08,D,0.5869945,1.1191858,281.69244,280.62192,286.30942,286.1281,285.06042,2.0,0.0,0.2515311,0.25054747,0.27221656,0.3299994
2373,-116.782,54.862,2015-08-24,08,D,0.66015375,0.930091,282.77792,280.61456,286.22226,285.81836,284.53104,4.0,0.0,0.28167623,0.284495,0.30491042,0.36887375
2374,-116.531,54.862,2015-08-24,08,D,0.2738217,0.39951694,282.24326,280.6537,285.90863,285.45047,284.48978,4.0,0.0,0.27380943,0.27870548,0.28873974,0.34887812
2375,-116.782,54.611,2015-08-24,08,D,1.0673245,0.86797214,282.504,280.95825,286.3193,285.80658,284.51358,2.0,0.0,0.29587525,0.3029282,0.31310058,0.37465805
2376,-116.531,54.611,2015-08-24,08,D,0.56332254,0.031600296,281.8614,281.04065,286.0014,285.43964,284.595,2.0,0.0,0.27960563,0.28836462,0.28760242,0.34718943
2377,-120.232,50.041,2015-08-24,08,N,3.068394,1.9528465,295.21442,292.43936,287.83932,286.834,285.6698,2.0,0.0,0.21458292,0.22151165,0.24103853,0.3381555
2378,-119.9815,50.041,2015-08-24,08,N,1.9544959,1.6937482,295.6842,292.583,287.61237,286.68225,285.50235,2.0,0.0,0.22377722,0.23494075,0.25496057,0.34269673
2379,-119.731,50.041,2015-08-24,08,N,0.49886596,1.8313605,296.1966,294.39508,288.63205,288.05344,286.77734,2.0,0.0,0.18066818,0.1935966,0.2360519,0.32308173
2380,-120.232,49.79,2015-08-24,08,N,2.772549,1.5330193,294.76984,291.914,287.32394,286.30496,285.1307,2.0,0.0,0.23026738,0.24087171,0.25982225,0.3439743
2381,-119.9815,49.79,2015-08-24,08,N,1.5300186,1.3166008,295.3261,292.157,287.18365,286.24313,285.0487,2.0,0.0,0.23863727,0.25440288,0.27396238,0.3461582
2382,-119.731,49.79,2015-08-24,08,N,0.018589139,1.5114075,296.13626,294.33325,288.48392,287.88583,286.57236,2.0,0.0,0.18501234,0.2012098,0.2465377,0.31903714
2383,-112.46,50.386,2015-08-25,08,D,2.9283242,0.56253886,284.93427,286.22623,289.679,289.1551,288.3535,2.0,0.0,0.26364374,0.2610607,0.25323108,0.22291477
2384,-112.2095,50.386,2015-08-25,08,D,2.6040008,0.5263598,284.46826,285.72815,289.7282,289.25626,288.44186,2.0,0.0,0.26242492,0.25938895,0.24982452,0.21617512
2385,-111.959,50.386,2015-08-25,08,D,2.2829762,0.839811,284.16486,285.44467,289.78787,289.2949,288.4485,2.0,0.0,0.26418042,0.2603042,0.25135893,0.21397024
2386,-112.46,50.135,2015-08-25,08,D,3.2611103,1.2581255,286.22687,286.92804,290.1684,289.26416,288.26663,2.0,0.0,0.22807145,0.22299263,0.25149915,0.2235418
2387,-112.2095,50.135,2015-08-25,08,D,2.9616983,1.1583765,285.7608,286.52917,290.26715,289.3865,288.3818,2.0,0.0,0.22963355,0.22259538,0.25334203,0.22277382
2388,-111.959,50.135,2015-08-25,08,D,2.6489575,1.0853372,285.10983,286.16638,290.40988,289.5332,288.4902,2.0,0.0,0.23167172,0.22088623,0.25055933,0.22013472
2389,-118.273,49.476,2015-08-25,08,N,0.06250646,1.9525309,297.82385,294.15228,287.98376,286.88013,285.57562,2.0,0.0,0.18796182,0.20932981,0.26331213,0.34885138
2390,-118.0225,49.476,2015-08-25,08,N,0.150034,1.8847595,296.8473,293.26068,287.38977,286.28265,285.02618,2.0,0.0,0.24214369,0.26085657,0.28526127,0.3640986
2391,-117.772,49.476,2015-08-25,08,N,0.28213143,1.8177309,297.0054,293.46036,287.44797,286.34735,285.07388,2.0,0.0,0.2328869,0.24226554,0.2765753,0.3563786
2392,-118.273,49.226,2015-08-25,08,N,-0.2456072,1.848168,299.4037,295.4645,289.1353,288.21243,286.91983,2.0,0.0,0.18328255,0.19687241,0.25308028,0.3432687
2393,-118.0225,49.226,2015-08-25,08,N,-0.083341755,1.8931171,298.46268,294.633,288.5841,287.67078,286.46674,2.0,0.0,0.21668863,0.23429158,0.2739723,0.35327065
2394,-117.772,49.226,2015-08-25,08,N,0.52322745,1.9062653,298.3198,294.61862,288.49963,287.55743,286.34454,2.0,0.0,0.21270011,0.22576758,0.26323512,0.35394487
2395,-118.273,48.975,2015-08-25,08,N,-0.49270272,1.8253644,301.0287,296.956,290.40338,289.67474,288.34937,2.0,0.0,0.16805655,0.18198007,0.24355422,0.32779318
2396,-118.0225,48.975,2015-08-25,08,N,-0.3456763,1.8964329,300.52206,296.62268,290.2978,289.63696,288.46155,2.0,0.0,0.18587147,0.20603794,0.2606945,0.33349332
2397,-117.772,48.975,2015-08-25,08,N,0.31609756,1.9045724,300.21695,296.37213,290.0285,289.30313,288.12128,2.0,0.0,0.18842873,0.20384616,0.25647753,0.341056
2398,-112.475,51.216,2015-08-26,08,D,-0.9565179,-1.725256,283.55896,285.551,289.61295,288.79053,287.80923,2.0,0.0,0.3301865,0.34086615,0.25000966,0.25734943
2399,-112.224,51.216,2015-08-26,08,D,-1.0306387,-1.6239153,283.76944,285.7083,289.89566,289.13187,288.24503,2.0,0.0,0.3225862,0.33404437,0.23522925,0.24212855
2400,-112.475,50.966,2015-08-26,08,D,-0.41845453,-1.7780981,283.67435,285.4336,289.6136,289.03046,288.23123,2.0,0.0,0.31675476,0.33045065,0.23923166,0.23084123
2401,-112.224,50.966,2015-08-26,08,D,-0.63180184,-1.7745721,283.58524,285.33618,289.82343,289.3543,288.6287,2.0,0.0,0.31837144,0.33177385,0.2447144,0.23076575
2402,-112.475,50.715,2015-08-26,08,D,-0.006743431,-1.6043241,283.46924,285.0916,289.6575,289.1827,288.34824,2.0,0.0,0.30256045,0.3161617,0.24844155,0.23372205
2403,-112.224,50.715,2015-08-26,08,D,-0.23382434,-1.5204992,283.2064,284.84277,289.70413,289.32047,288.51758,2.0,0.0,0.30991203,0.32313275,0.2575252,0.22459072
2404,-115.831,49.46,2015-08-26,08,N,0.051085413,1.158176,300.1479,295.95197,289.226,287.4117,286.03946,2.0,0.0,0.20056982,0.20267865,0.25811017,0.3144042
2405,-115.5805,49.46,2015-08-26,08,N,0.06928182,1.0784469,300.2374,296.10336,289.36877,287.55286,286.26172,2.0,0.0,0.20294403,0.20207304,0.26052022,0.32121915
2406,-115.33,49.46,2015-08-26,08,N,0.8731477,1.2548238,298.99847,295.1946,288.58664,286.51926,285.02118,2.0,0.0,0.21960056,0.22193664,0.26875934,0.34628943
2407,-115.831,49.21,2015-08-26,08,N,1.3324051,1.3478932,299.57904,295.4975,288.83035,286.66537,284.99908,2.0,0.0,0.21485682,0.22033168,0.26971012,0.35035414
2408,-115.5805,49.21,2015-08-26,08,N,0.8743858,1.1371696,300.36984,296.24063,289.44052,287.38928,285.89185,2.0,0.0,0.20171376,0.20964862,0.26679343,0.34252265
2409,-115.33,49.21,2015-08-26,08,N,0.7160311,0.9692578,300.4452,296.39722,289.59204,287.57523,286.1953,2.0,0.0,0.20186788,0.21149729,0.27219793,0.33101624
2410,-115.831,48.959,2015-08-26,08,N,1.9378958,1.701562,299.8779,296.00308,289.19086,286.96527,285.245,2.0,0.0,0.19422328,0.20541723,0.26314983,0.3614499
2411,-115.5805,48.959,2015-08-26,08,N,1.5642364,1.7281384,299.86624,295.92984,289.2158,287.02008,285.42157,2.0,0.0,0.21049954,0.21375635,0.26966116,0.3499069
2412,-115.33,48.959,2015-08-26,08,N,1.2773265,1.5072821,300.08118,296.169,289.44183,287.29953,285.83112,2.0,0.0,0.2125287,0.21588327,0.27574122,0.33363512
2413,-118.444,50.232,2015-08-27,08,D,0.38598844,0.42062074,284.91132,284.23038,287.5651,286.6172,285.32318,2.0,0.0,0.22251712,0.24352449,0.2826068,0.3489827
2414,-118.1935,50.232,2015-08-27,08,D,0.47115716,0.36127877,285.69528,283.98917,287.36087,286.46896,285.21143,2.0,0.0,0.23046239,0.25495392,0.29527247,0.3519494
2415,-117.943,50.232,2015-08-27,08,D,-0.17047083,0.43059838,287.45673,283.95898,287.5575,286.81345,285.6321,2.0,0.0,0.22463173,0.25005835,0.29275382,0.34617537
2416,-118.444,49.982,2015-08-27,08,D,0.9874882,0.33702737,284.99323,283.58298,286.92484,285.89346,284.36105,2.0,0.0,0.2319822,0.250886,0.27770308,0.35844916
2417,-118.1935,49.982,2015-08-27,08,D,0.61969,0.27521718,285.1253,283.71167,287.12576,286.21722,284.8053,2.0,0.0,0.24018988,0.2612361,0.29076132,0.35103166
2418,-117.943,49.982,2015-08-27,08,D,0.047062814,0.3539556,286.90533,283.67966,287.15634,286.39297,285.07648,2.0,0.0,0.2561198,0.2786057,0.31229275,0.35057297
2419,-118.444,49.731,2015-08-27,08,D,0.45910633,-0.2605488,284.43146,283.48056,287.12555,286.16855,284.5321,2.0,0.0,0.2083512,0.22574352,0.26525563,0.35570592
2420,-118.1935,49.731,2015-08-27,08,D,0.16113944,-0.3323716,284.53754,283.566,287.25143,286.40753,284.88718,2.0,0.0,0.22169343,0.2406504,0.27972502,0.34999406
2421,-117.943,49.731,2015-08-27,08,D,0.07358527,-0.2910988,286.3906,283.43008,287.02762,286.25873,284.78815,2.0,0.0,0.25525603,0.271658,0.30466223,0.35697818
2422,-118.336,49.769,2015-08-27,08,N,2.817915,1.7527703,298.68005,294.37283,288.35336,286.27325,284.70178,2.0,1.1140428e-06,0.20753838,0.23099095,0.26578188,0.35101664
2423,-118.0855,49.769,2015-08-27,08,N,2.4083095,1.6931417,298.6864,294.29956,288.32516,286.27267,284.7947,2.0,4.5396523e-06,0.2392764,0.2623862,0.29343635,0.3549214
2424,-117.835,49.769,2015-08-27,08,N,2.191638,1.6769649,298.66296,294.33685,288.32907,286.28885,284.83453,2.0,3.3914064e-06,0.24355316,0.25983375,0.29612964,0.35191885
2425,-118.336,49.519,2015-08-27,08,N,2.5390956,2.3145037,299.677,295.21725,288.93594,286.94806,285.4106,2.0,2.0968855e-07,0.18600662,0.21296696,0.2584794,0.34910262
2426,-118.0855,49.519,2015-08-27,08,N,2.2686543,2.3337913,299.2051,294.76077,288.62177,286.6099,285.1032,2.0,6.0794146e-06,0.2222137,0.24774112,0.27927136,0.35972387
2427,-117.835,49.519,2015-08-27,08,N,2.1030254,2.3585775,298.96588,294.63196,288.50113,286.47125,284.96628,2.0,6.8128575e-06,0.22931863,0.2466145,0.27772972,0.35884628
2428,-118.336,49.268,2015-08-27,08,N,2.417702,2.357478,301.15314,296.49,290.0,288.1672,286.70557,2.0,-2.2737368e-13,0.17893028,0.19933689,0.25302833,0.34420973
2429,-118.0855,49.268,2015-08-27,08,N,2.1906126,2.51751,300.74146,296.04767,289.69775,287.82718,286.40833,2.0,-2.2737368e-13,0.2007066,0.22535497,0.26911116,0.35200125
2430,-117.835,49.268,2015-08-27,08,N,2.158257,2.6251917,300.2777,295.72287,289.50104,287.58923,286.17505,2.0,4.1937733e-07,0.20785294,0.22970943,0.26680198,0.3547003
2431,-106.684,55.222,2015-08-28,08,D,2.7946026,2.186025,285.5347,285.82983,288.90784,287.5834,285.6555,1.0,0.0,0.2606616,0.24614634,0.24108553,0.23961759
2432,-106.4335,55.222,2015-08-28,08,D,2.6893964,2.2432868,285.42102,285.80133,288.9283,287.67303,285.73822,1.0,0.0,0.2621813,0.2474058,0.24317561,0.24084449
2433,-106.183,55.222,2015-08-28,08,D,2.5362892,2.2232468,285.40222,285.8639,288.99954,287.762,285.844,1.0,0.0,0.2649185,0.2467507,0.23402886,0.24060284
2434,-106.684,54.972,2015-08-28,08,D,2.787234,2.37792,286.10522,285.86163,288.7585,286.3182,282.173,6.0,0.0,0.51799256,0.5236424,0.53878427,0.51749
2435,-106.4335,54.972,2015-08-28,08,D,2.8056345,2.4420223,286.03293,285.76865,288.76956,286.47922,282.40424,6.0,0.0,0.51940435,0.5263505,0.54048634,0.5190841
2436,-106.183,54.972,2015-08-28,08,D,2.8056514,2.3598218,285.826,285.644,288.73828,286.3854,282.05145,6.0,0.0,0.54359007,0.54847634,0.55726403,0.539765
2437,-106.684,54.721,2015-08-28,08,D,2.6645727,2.3254588,286.8391,285.67816,288.69928,286.8255,284.05887,2.9999847,0.0,0.41350853,0.42730537,0.45291454,0.4291477
2438,-106.4335,54.721,2015-08-28,08,D,2.8564146,2.2576554,286.3371,285.88785,288.66714,286.56143,283.52402,2.9999847,0.0,0.4364336,0.4494912,0.47672814,0.4517387
2439,-106.183,54.721,2015-08-28,08,D,3.0945473,2.0665798,286.02747,285.72522,288.50784,286.0537,281.9909,2.9999847,0.0,0.5339149,0.54682934,0.5730639,0.5441754
2440,-115.85,49.767,2015-08-28,08,N,2.2842875,3.243458,291.59088,291.82983,288.13245,286.61987,285.00342,2.0,1.6857668e-05,0.18888237,0.19843109,0.24050342,0.30601126
2441,-115.5995,49.767,2015-08-28,08,N,3.0462506,3.3262558,291.83154,291.83252,287.81625,286.14087,284.394,2.0,1.3354093e-06,0.20897256,0.21558659,0.2544031,0.33937624
2442,-115.349,49.767,2015-08-28,08,N,3.9891634,3.3326426,291.1231,290.95374,286.8236,284.9132,282.93713,2.0,1.9071113e-06,0.22624046,0.23700428,0.25884765,0.36483103
2443,-115.85,49.516,2015-08-28,08,N,2.5746427,2.9367793,293.143,293.12982,289.27374,287.7743,286.1635,2.0,6.058909e-06,0.18357497,0.19562435,0.2513391,0.30702013
2444,-115.5995,49.516,2015-08-28,08,N,3.4147782,2.8777094,294.01892,293.62292,289.3496,287.76755,286.18756,2.0,1.2459532e-07,0.19111547,0.20051862,0.25724906,0.31877816
2445,-115.349,49.516,2015-08-28,08,N,4.2675943,2.8994586,293.83655,293.1246,288.64444,286.84714,285.05612,2.0,1.2459532e-07,0.20591001,0.21845521,0.26601708,0.3437994
2446,-110.998,55.234,2015-08-29,08,D,-1.1282663,-3.2301874,285.2132,286.21762,288.9594,285.12396,280.1606,6.0,0.0,0.5361102,0.5548958,0.5618353,0.609517
2447,-110.7475,55.234,2015-08-29,08,D,-0.98458046,-3.4731343,285.3462,286.31595,288.87543,284.83755,279.58582,6.0,0.0,0.54331034,0.5602197,0.56007373,0.61282015
2448,-110.497,55.234,2015-08-29,08,D,-0.76814663,-3.6651647,285.50168,286.4432,288.81415,284.67688,279.3407,6.0,0.0,0.54167044,0.5579014,0.5551902,0.60816836
2449,-110.998,54.984,2015-08-29,08,D,-0.68468726,-3.4906538,285.06668,285.82852,288.8248,285.19772,280.40323,6.0,0.0,0.55005616,0.54348683,0.5394975,0.58057195
2450,-110.7475,54.984,2015-08-29,08,D,-0.6299156,-3.7457876,285.08618,285.81107,288.682,284.8472,279.65857,6.0,0.0,0.5549846,0.5523078,0.5487064,0.5904223
2451,-110.497,54.984,2015-08-29,08,D,-0.42243263,-4.015481,285.47455,286.05554,288.68927,284.8958,279.88416,6.0,0.0,0.4854496,0.4850457,0.4789721,0.52090037
2452,-110.998,54.733,2015-08-29,08,D,0.2999888,-3.509719,285.24368,285.7083,289.00055,286.5685,283.55994,1.0,0.0,0.30171195,0.2841337,0.286238,0.32234
2453,-110.7475,54.733,2015-08-29,08,D,0.30685693,-3.636441,285.32135,285.66663,288.9267,286.22742,282.8268,2.9999847,0.0,0.33554915,0.33664632,0.33997872,0.37785184
2454,-110.497,54.733,2015-08-29,08,D,0.4966116,-3.866506,285.70193,285.8922,288.9302,286.26715,283.02182,2.9999847,0.0,0.27142292,0.2751779,0.27609158,0.3142438
2455,-109.152,57.218,2015-08-29,08,N,-0.91091603,0.23568575,294.98526,292.31552,288.45218,285.80884,283.3035,1.0,0.0,0.16800487,0.14974655,0.17273223,0.211352
2456,-108.902,57.218,2015-08-29,08,N,-1.0008068,-0.1933445,294.86136,292.2175,288.44598,285.75275,283.04767,1.0,0.0,0.17075163,0.15403156,0.17369376,0.2119576
2457,-108.652,57.218,2015-08-29,08,N,-0.8360546,-0.35697743,294.87857,292.1407,288.29196,285.31537,281.9274,1.0,0.0,0.1623403,0.15332241,0.17811847,0.20990087
2458,-109.152,56.968,2015-08-29,08,N,-0.39767265,0.82941437,295.97958,293.23184,288.84,285.80792,282.68207,1.0,0.0,0.15375517,0.1483756,0.16494669,0.20989096
2459,-108.902,56.968,2015-08-29,08,N,-0.49364692,0.44191387,295.88568,293.15445,288.8526,285.79208,282.51785,1.0,0.0,0.15454194,0.15461367,0.16711652,0.21104537
2460,-108.652,56.968,2015-08-29,08,N,-0.4273356,0.20812553,295.67456,293.097,288.88663,285.7734,282.41214,1.0,0.0,0.15042454,0.15673235,0.16739763,0.20892717
2461,-109.152,56.717,2015-08-29,08,N,-0.4219331,1.1946584,296.24194,294.15002,289.16318,285.652,281.76978,1.0,0.0,0.14908732,0.14016032,0.15959956,0.22361481
2462,-108.902,56.717,2015-08-29,08,N,-0.4757645,0.82474995,295.57553,293.97867,289.35657,286.27066,283.27164,1.0,0.0,0.14498526,0.14463006,0.15856194,0.20736992
2463,-108.652,56.717,2015-08-29,08,N,-0.42022127,0.46715373,294.81213,293.78082,289.50543,286.76248,284.47058,1.0,0.0,0.15782736,0.16071439,0.16930933,0.20877992
2464,-111.066,50.035,2015-08-30,08,D,3.6214428,3.4816535,288.8583,290.93326,293.9591,291.50262,289.2097,2.0,0.0,0.18274915,0.21077454,0.25756216,0.22172004
2465,-110.8155,50.035,2015-08-30,08,D,3.1218975,3.6813743,288.95425,290.9243,293.96326,291.44296,289.03656,2.0,1.2665223e-05,0.18316327,0.208384,0.2521141,0.22392502
2466,-110.565,50.035,2015-08-30,08,D,3.1812236,3.685419,289.0043,291.0365,294.04813,291.60352,289.09787,2.0,3.3770808e-05,0.18598649,0.20747566,0.24350093,0.22757845
2467,-111.066,49.784,2015-08-30,08,D,2.7601666,2.953165,287.9509,290.3504,293.82764,291.5747,289.08798,2.0,4.0110444e-05,0.18428402,0.20714854,0.25281164,0.2274673
2468,-110.8155,49.784,2015-08-30,08,D,2.219923,3.145623,287.97513,290.27548,293.80853,291.5169,288.90826,2.0,5.9616483e-05,0.18534386,0.20524085,0.24633129,0.23028082
2469,-110.565,49.784,2015-08-30,08,D,2.657918,3.0552604,287.60495,289.9817,293.4868,291.13458,288.355,2.0,0.00015347451,0.19004261,0.20605409,0.24740155,0.2515691
2470,-101.899,52.287,2015-08-30,08,N,2.0235322,-1.5697403,293.30524,293.80365,290.72534,286.75168,283.0831,2.0,9.0465146e-05,0.28917584,0.3003646,0.2985359,0.31398648
2471,-101.6485,52.287,2015-08-30,08,N,1.9333434,-1.507585,293.77737,294.1067,290.78732,286.95917,283.6887,2.0,4.1108873e-05,0.29459128,0.30577484,0.31215605,0.32219562
2472,-101.398,52.287,2015-08-30,08,N,1.7011489,-1.2153946,294.72842,294.77414,291.2236,287.40866,284.3329,2.0,1.0325577e-05,0.2830713,0.29700312,0.2984497,0.30974013
2473,-101.899,52.037,2015-08-30,08,N,2.0436587,-1.5185391,294.31635,294.10812,290.71457,286.90622,283.07285,2.0,1.3369849e-05,0.27586314,0.2818535,0.2568501,0.2889294
2474,-101.6485,52.037,2015-08-30,08,N,2.0951748,-1.2691323,295.0676,294.70868,291.01288,287.2585,283.90314,2.0,1.378503e-07,0.26781958,0.27193707,0.2499438,0.29062474
2475,-101.398,52.037,2015-08-30,08,N,2.0521648,-0.76535803,295.851,295.4829,291.47653,287.64713,284.43536,2.0,7.96586e-05,0.2714012,0.28000084,0.25661984,0.30882308
2476,-101.899,51.786,2015-08-30,08,N,2.187537,-1.2190534,295.09882,294.6359,291.01236,287.2615,283.1468,2.0,2.2393506e-06,0.27925742,0.28207248,0.2604361,0.2896242
2477,-101.6485,51.786,2015-08-30,08,N,2.317772,-0.7135956,295.37375,294.85104,290.8682,287.04453,283.20126,2.0,2.3555498e-05,0.30620363,0.30795598,0.28420138,0.323492
2478,-101.398,51.786,2015-08-30,08,N,2.2360327,-0.098731995,295.54022,295.01675,290.7321,286.7735,282.88596,2.0,0.0001362227,0.3519165,0.35537976,0.32732302,0.36937946
2479,-111.866,52.962,2015-08-31,08,D,2.347598,1.2881596,279.74246,283.1772,289.74207,289.09845,286.22144,2.0,0.0,0.23485328,0.25595695,0.23988797,0.2470263
2480,-111.6155,52.962,2015-08-31,08,D,2.5496142,1.141096,279.95496,283.35464,289.91354,289.20242,286.3163,2.0,0.0,0.23070842,0.25264823,0.23526265,0.24495566
2481,-111.365,52.962,2015-08-31,08,D,2.816398,1.0184727,280.21796,283.5053,290.0203,289.26648,286.47766,2.0,0.0,0.23205762,0.25403786,0.23683156,0.23866166
2482,-111.866,52.712,2015-08-31,08,D,2.5110192,1.5656261,280.02414,283.3631,289.6705,289.0777,286.3595,2.0,0.0,0.25146902,0.2721699,0.254404,0.25184667
2483,-111.6155,52.712,2015-08-31,08,D,2.6703074,1.4075739,280.21558,283.52206,289.87967,289.18613,286.3968,2.0,0.0,0.24762385,0.26886344,0.24574858,0.24827117
2484,-111.365,52.712,2015-08-31,08,D,2.9318073,1.1951468,280.4662,283.69147,290.05875,289.26865,286.42142,2.0,0.0,0.2413135,0.26306385,0.23245376,0.2376244
2485,-111.866,52.461,2015-08-31,08,D,2.7462294,2.080576,280.19092,283.6261,289.77548,289.26624,286.752,2.0,0.0,0.2632268,0.28245723,0.25423184,0.257118
2486,-111.6155,52.461,2015-08-31,08,D,2.870316,1.8504668,280.3099,283.7398,289.9041,289.28836,286.66806,2.0,0.0,0.25993195,0.28005505,0.245695,0.25205636
2487,-111.365,52.461,2015-08-31,08,D,3.1170683,1.5644916,280.55508,283.87308,290.0184,289.30957,286.63562,2.0,0.0,0.25617063,0.27701515,0.23755305,0.24274789
2488,-115.827,58.594,2015-08-31,08,N,4.123597,3.8784568,290.86853,290.18872,287.5755,285.1904,281.84424,2.9999695,2.53946e-05,0.34129363,0.29059857,0.31444946,0.33200353
2489,-115.5765,58.594,2015-08-31,08,N,4.230605,3.9144707,290.5681,289.80096,287.11377,284.64343,280.90903,5.0,6.213896e-06,0.41150868,0.35690352,0.39964104,0.39583972
2490,-115.326,58.594,2015-08-31,08,N,4.3633423,3.8790102,290.54407,289.68073,286.91437,284.5197,280.72302,5.0,5.9634067e-06,0.44849497,0.38387775,0.43491125,0.43321657
2491,-115.827,58.344,2015-08-31,08,N,4.4178324,3.5644987,292.37735,291.5913,288.69724,286.14896,282.85297,2.9999695,0.0,0.2059886,0.15579566,0.1846832,0.2024363
2492,-115.5765,58.344,2015-08-31,08,N,4.370592,3.406197,292.5819,291.63712,288.86844,286.61914,283.82098,2.9999695,6.297578e-07,0.23831904,0.18525773,0.22835289,0.2394227
2493,-115.326,58.344,2015-08-31,08,N,4.4788556,3.4067502,292.59613,291.56644,288.6681,286.31268,283.14752,2.9999695,2.8961222e-07,0.2893211,0.22684617,0.2784327,0.28719646
2494,-115.827,58.093,2015-08-31,08,N,4.683213,3.5151806,291.74982,291.34457,288.60825,286.00015,282.56412,1.0,3.4637742e-05,0.18569285,0.14827824,0.16160345,0.18235447
2495,-115.5765,58.093,2015-08-31,08,N,4.586017,3.3479576,292.03983,291.5432,288.87137,286.54773,283.65402,1.0,3.5608187e-05,0.20310125,0.16146517,0.18905392,0.20230614
2496,-115.326,58.093,2015-08-31,08,N,4.561526,3.364469,292.50943,291.84723,288.97784,286.4088,282.8672,1.0,3.4928984e-05,0.29878524,0.25032595,0.2892344,0.29680482
2497,-102.636,50.211,2015-09-01,09,D,1.974548,3.3303442,283.42065,284.35898,289.26694,289.06494,285.10516,2.0,0.0,0.30288917,0.2879316,0.25757718,0.29612586
2498,-102.385,50.211,2015-09-01,09,D,2.2267714,3.2516332,283.73993,284.38998,289.13422,288.81,284.67532,2.0,0.0,0.2962618,0.28639373,0.25978422,0.2999481
2499,-102.636,49.961,2015-09-01,09,D,1.5575252,2.8855543,282.86765,284.17447,289.37817,289.27667,285.16037,2.0,0.0,0.28861067,0.2766525,0.24469623,0.29216176
2500,-102.385,49.961,2015-09-01,09,D,2.0382583,2.8919106,283.2406,284.11734,289.11456,288.91663,284.70612,2.0,0.0,0.3003483,0.29119456,0.2613873,0.29905972
2501,-102.636,49.71,2015-09-01,09,D,1.3044996,2.4348786,281.8869,283.88687,289.66858,289.65683,285.50937,2.0,0.0,0.26307327,0.26120007,0.22832054,0.2734617
2502,-102.385,49.71,2015-09-01,09,D,1.7171034,2.3963995,282.0372,283.7819,289.40723,289.32944,285.14716,2.0,0.0,0.27189642,0.27393007,0.24579068,0.28070682
2503,-99.603,50.34,2015-09-02,09,D,1.7585297,0.5107393,286.6626,286.70087,290.50668,288.33752,283.36908,2.0,0.0,0.30643982,0.30369216,0.2930444,0.315736
2504,-99.352,50.34,2015-09-02,09,D,1.2464752,1.0907067,286.7354,287.36105,291.2913,289.4027,285.0565,1.0,0.0,0.2869013,0.28551385,0.26990744,0.29544246
2505,-99.603,50.089,2015-09-02,09,D,1.7199066,0.9357776,287.19617,287.1674,291.34818,289.4609,284.99707,2.0,0.0,0.28834015,0.27534607,0.25569373,0.3139768
2506,-99.352,50.089,2015-09-02,09,D,1.4310579,1.1575899,287.32794,287.7747,291.78598,289.88986,285.5572,2.0,0.0,0.25976032,0.25516158,0.24081452,0.28818196
2507,-111.894,57.29,2015-09-02,09,N,-1.6793343,-3.7041566,284.78757,284.61234,283.5508,286.45276,284.54712,2.0,4.335862e-05,0.3264538,0.2639656,0.26816863,0.30336446
