,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
2462,-106.705,53.941,2014-09-30,09,N,1.8668642,0.9660113,283.87576,283.36172,283.00067,284.08313,284.43347,3.0,5.2844857e-06,0.27309063,0.2682562,0.3005644,0.32472184
2463,-112.094,50.37,2014-10-01,10,D,2.5046887,-1.3860841,277.17862,279.61475,284.62888,286.8443,286.74347,2.0,0.0,0.20911542,0.22718346,0.21049176,0.23090714
2464,-111.8435,50.37,2014-10-01,10,D,2.6161478,-1.5532795,277.1229,279.5191,284.67877,286.72244,286.4166,2.0,0.0,0.20753902,0.22457395,0.2106639,0.24700144
2465,-111.593,50.37,2014-10-01,10,D,2.81969,-1.7219181,276.9638,279.7038,284.91864,286.8921,286.54297,2.0,0.0,0.21152067,0.22768536,0.21817918,0.26977032
2466,-112.094,50.12,2014-10-01,10,D,2.4478416,-1.0467303,277.21222,279.772,284.77893,286.8823,286.4139,2.0,0.0,0.21227509,0.2230519,0.20941217,0.23237312
2467,-111.8435,50.12,2014-10-01,10,D,2.572796,-1.2475768,277.21558,279.8185,284.93018,286.94583,286.50272,2.0,0.0,0.21246439,0.22534458,0.21665244,0.23685999
2468,-111.593,50.12,2014-10-01,10,D,2.763772,-1.4272313,277.08795,279.96304,285.12463,287.0578,286.5719,2.0,0.0,0.21500771,0.22792447,0.22385454,0.2561288
2469,-112.094,49.869,2014-10-01,10,D,2.6106896,-0.75681496,277.0295,280.0315,284.98212,287.21396,286.65588,2.0,0.0,0.22630829,0.2198013,0.20385218,0.24235207
2470,-111.8435,49.869,2014-10-01,10,D,2.7328632,-0.9929621,277.04376,280.0891,285.14545,287.286,286.75565,2.0,0.0,0.2249931,0.2213065,0.20914541,0.24725527
2471,-111.593,49.869,2014-10-01,10,D,2.8736458,-1.3096364,277.04553,280.13434,285.2183,287.23718,286.68704,2.0,0.0,0.21889342,0.21997125,0.2095245,0.25410715
2472,-117.636,55.807,2014-10-01,10,N,4.8124533,-7.0508404,276.47787,281.74844,283.1967,285.1049,286.41718,2.0,8.876603e-05,0.31301558,0.27603036,0.2421815,0.26989412
2473,-117.386,55.807,2014-10-01,10,N,5.355667,-7.057122,276.1937,281.73752,283.2368,285.21356,286.42053,2.0,0.00011404242,0.3336564,0.29989114,0.25546086,0.27987647
2474,-117.136,55.807,2014-10-01,10,N,5.9730024,-6.887275,275.97116,281.63443,283.15405,285.18396,286.2272,4.0,0.0001248458,0.36731717,0.3356017,0.2831177,0.31158116
2475,-117.636,55.557,2014-10-01,10,N,5.014259,-6.179308,276.96848,281.0101,282.91803,284.75482,285.6008,4.0,4.6538335e-05,0.38591462,0.36290652,0.3261005,0.32964787
2476,-117.386,55.557,2014-10-01,10,N,5.668188,-6.0975494,276.97137,281.38123,283.09256,285.02603,285.878,4.0,5.0081308e-05,0.39610732,0.36247602,0.32039705,0.33026585
2477,-117.136,55.557,2014-10-01,10,N,6.3808737,-5.94626,276.90677,281.73328,283.19232,285.22086,286.10498,4.0,5.4471486e-05,0.40179047,0.36565554,0.31123957,0.3371854
2478,-117.636,55.306,2014-10-01,10,N,5.246388,-4.4677477,276.90988,280.29532,282.41684,284.2916,284.97733,4.0,4.735208e-05,0.44943345,0.43155462,0.37643594,0.4054299
2479,-117.386,55.306,2014-10-01,10,N,5.7746673,-4.248366,276.9639,280.6973,282.59845,284.53314,285.22827,4.0,5.1098195e-05,0.45731413,0.4336422,0.3745901,0.40718126
2480,-117.136,55.306,2014-10-01,10,N,6.1755023,-3.9146662,277.00354,281.18106,282.76614,284.79263,285.65936,4.0,4.7231395e-05,0.436757,0.41256654,0.3494818,0.3872459
2481,-112.046,52.779,2014-10-02,10,D,5.5677867,-5.432513,273.27933,277.93774,282.34094,285.46716,286.50836,2.0,5.033194e-06,0.30227116,0.25390196,0.22046828,0.25421292
2482,-111.7955,52.779,2014-10-02,10,D,5.652198,-5.5220795,273.3561,277.97363,282.3322,285.23093,285.90366,2.0,7.694312e-06,0.30988646,0.26437753,0.2352951,0.25907582
2483,-111.545,52.779,2014-10-02,10,D,5.756441,-5.6817493,273.44324,277.96298,282.2813,284.91473,285.09988,2.0,9.2106775e-06,0.3129115,0.2709751,0.25050092,0.25747755
2484,-112.046,52.529,2014-10-02,10,D,5.5498734,-5.7870293,273.21274,277.8232,282.3374,285.5691,286.6458,2.0,1.8127173e-06,0.30258065,0.2542821,0.2215448,0.22519103
2485,-111.7955,52.529,2014-10-02,10,D,5.709577,-5.85235,273.29187,277.88376,282.3426,285.3301,285.9203,2.0,2.5924908e-06,0.30597824,0.25683784,0.22500437,0.22180796
2486,-111.545,52.529,2014-10-02,10,D,5.8521194,-5.9651127,273.32425,277.85724,282.27325,285.00012,285.0615,2.0,3.375018e-06,0.3072254,0.25966275,0.23062795,0.21926564
2487,-112.046,52.278,2014-10-02,10,D,5.5599737,-6.5245237,272.90356,277.69293,282.312,285.5395,286.66006,2.0,1.0082863e-06,0.30612484,0.26461357,0.23502289,0.23223177
2488,-111.7955,52.278,2014-10-02,10,D,5.6330204,-6.438623,272.92123,277.7299,282.32645,285.3905,286.1805,2.0,1.1174297e-06,0.3033784,0.26055714,0.23497431,0.2242956
2489,-111.545,52.278,2014-10-02,10,D,5.7443523,-6.4054127,272.93384,277.71622,282.28616,285.11935,285.39465,2.0,1.5074418e-06,0.30107832,0.25642595,0.23248903,0.21994725
2490,-103.321,53.417,2014-10-02,10,N,4.752825,-3.6281595,277.9812,279.92706,281.5992,285.04214,285.33347,3.0,3.8736252e-05,0.38075238,0.3022068,0.2536966,0.2815596
2491,-103.0705,53.417,2014-10-02,10,N,4.3849773,-3.1882074,277.20886,279.48642,281.31067,284.78268,285.01685,3.0,0.00011257344,0.395069,0.31786007,0.2519723,0.280538
2492,-102.82,53.417,2014-10-02,10,N,4.2061634,-2.8120766,276.41486,278.9946,281.20834,284.29605,283.683,6.0,0.00016588019,0.5077093,0.4064129,0.33762312,0.38313878
2493,-103.321,53.166,2014-10-02,10,N,4.6810603,-3.6637154,276.63745,279.18503,281.22137,284.6659,284.37497,3.0,6.0099293e-05,0.39888355,0.3034487,0.2439648,0.27902234
2494,-103.0705,53.166,2014-10-02,10,N,4.4046307,-3.4098988,275.61176,278.63962,280.78714,284.29575,284.14804,3.0,0.00015776628,0.4030003,0.32203257,0.24226524,0.28649747
2495,-102.82,53.166,2014-10-02,10,N,4.449893,-3.5133564,274.97034,278.50897,280.55347,284.06967,284.1688,3.0,0.00037763338,0.39472222,0.32389143,0.25873858,0.30544823
2496,-125.132,49.042,2014-10-03,10,D,-1.2628895,-0.7740051,285.50256,283.54346,284.8484,286.15277,287.31143,2.0,3.7726946e-05,0.2539277,0.2602544,0.2548321,0.255662
2497,-124.8815,49.042,2014-10-03,10,D,-1.0233,-0.63892704,283.4485,282.22452,283.90482,285.53687,287.1138,0.99998474,0.0,0.2325755,0.24026418,0.22550184,0.23568527
2498,-124.631,49.042,2014-10-03,10,D,-0.97990406,0.048312694,281.28723,281.16626,283.0547,285.059,286.81967,0.99998474,3.87442e-06,0.23731603,0.24562444,0.2242352,0.24048476
2499,-125.132,48.792,2014-10-03,10,D,-2.3772907,-0.29761124,286.3181,285.4716,286.05322,286.5523,286.9532,0.0,1.1817268e-05,0.096524104,0.099372715,0.089591384,0.0986373
2500,-124.8815,48.792,2014-10-03,10,D,-2.0458977,-0.6943501,284.52145,283.56863,284.8599,285.94968,286.88406,0.99998474,0.0,0.1653573,0.17145199,0.14585772,0.17018405
2501,-124.631,48.792,2014-10-03,10,D,-1.8974855,-1.1598663,282.358,281.71722,283.49246,285.1801,286.55865,0.99998474,0.0,0.23110467,0.24014604,0.21826813,0.23493546
2502,-125.132,48.541,2014-10-03,10,D,-4.712021,0.8944549,287.07642,286.69702,286.83557,286.94464,287.03406,0.0,0.0,0.017683506,0.018330127,0.014929593,0.018284835
2503,-124.8815,48.541,2014-10-03,10,D,-4.3132553,0.16799894,286.6071,285.94498,286.1522,286.3383,286.48627,0.0,0.0,0.026876166,0.027917318,0.0244513,0.02746363
2504,-124.631,48.541,2014-10-03,10,D,-4.0816393,-0.46877074,285.3402,284.59818,285.00937,285.4467,285.781,0.0,0.0,0.054580323,0.056859776,0.054905407,0.054757312
2505,-123.542,54.308,2014-10-04,10,D,0.2382285,2.719616,281.62863,281.05423,281.1982,283.1652,284.9715,2.0,8.039715e-05,0.42626902,0.33889994,0.3308296,0.39299586
2506,-123.292,54.308,2014-10-04,10,D,0.36703065,3.046954,281.63702,281.2496,281.07437,283.11343,285.2202,2.0,0.00016777682,0.39866525,0.30896762,0.28885493,0.35761485
2507,-123.042,54.308,2014-10-04,10,D,0.44474494,3.2399428,281.5309,281.07074,280.75204,282.89282,284.9043,2.0,0.0005021894,0.42098007,0.33520523,0.30970052,0.3756354
2508,-123.542,54.058,2014-10-04,10,D,0.25733674,2.5270545,281.5981,281.45386,281.63168,283.21576,285.20056,2.0,8.6775544e-05,0.37581226,0.2966689,0.29110208,0.35545152
2509,-123.292,54.058,2014-10-04,10,D,0.12916785,3.0024889,281.9071,281.66016,281.57245,283.35748,285.40494,2.0,0.0001552324,0.39281625,0.30745506,0.30149665,0.3605367
2510,-123.042,54.058,2014-10-04,10,D,0.2669093,3.332836,281.8599,281.53427,281.28867,283.2428,285.09198,4.0,0.00033487048,0.42933595,0.3446901,0.34177268,0.39731798
2511,-123.542,53.807,2014-10-04,10,D,0.23099019,2.3961916,281.464,281.51572,281.8004,282.95862,285.0269,2.0,0.00013490646,0.34954774,0.3020535,0.28791457,0.3469723
2512,-123.292,53.807,2014-10-04,10,D,0.060385495,2.889879,281.82004,281.7649,281.78934,283.14777,285.24677,2.0,0.00019755129,0.3687165,0.31686622,0.3050391,0.3549191
2513,-123.042,53.807,2014-10-04,10,D,-0.037806645,3.4738283,281.88477,281.75433,281.65237,283.25946,285.00885,4.0,0.00025984214,0.42133072,0.36196697,0.36343414,0.4067152
2514,-102.861,52.544,2014-10-05,10,D,3.3193512,-3.101842,271.26834,272.84793,275.73233,280.42065,279.67084,2.0,1.2960722e-07,0.30797017,0.27940542,0.23654428,0.28019652
2515,-102.6105,52.544,2014-10-05,10,D,3.2563164,-2.88299,271.34668,272.80264,275.60925,280.13226,279.1989,2.0,0.0,0.30924824,0.2843429,0.24612278,0.28351682
2516,-102.36,52.544,2014-10-05,10,D,3.1659486,-2.9023662,271.2734,272.76913,275.55743,280.0363,279.1535,2.0,0.0,0.3133896,0.29254162,0.25756794,0.2917872
2517,-102.861,52.294,2014-10-05,10,D,3.0811467,-3.5142982,271.3643,272.51678,274.90756,279.6196,278.58426,2.0,2.110828e-07,0.3148982,0.29119882,0.2543519,0.27994022
2518,-102.6105,52.294,2014-10-05,10,D,3.0591888,-3.4445841,271.29758,272.59872,274.93564,279.49286,278.24814,2.0,0.0,0.30818292,0.278021,0.24387354,0.27627346
2519,-102.36,52.294,2014-10-05,10,D,3.0981896,-3.4792407,271.22925,272.69485,275.03528,279.506,278.24753,2.0,0.0,0.30543435,0.2729639,0.23691057,0.2794046
2520,-102.861,52.043,2014-10-05,10,D,3.152542,-3.8214817,271.98132,273.50473,275.76178,279.97482,278.7965,2.0,8.193941e-08,0.30658922,0.27541634,0.23034191,0.26599118
2521,-102.6105,52.043,2014-10-05,10,D,3.1313705,-3.7256463,271.90063,273.54407,275.8026,279.8337,278.308,2.0,0.0,0.2982669,0.25780678,0.2146135,0.26393038
2522,-102.36,52.043,2014-10-05,10,D,3.2381659,-3.6784444,271.76077,273.54684,275.92245,279.8549,278.15866,2.0,0.0,0.29064912,0.24386992,0.19829994,0.26836228
2523,-118.524,55.638,2014-10-05,10,N,2.4738665,0.1152174,287.33032,285.80875,283.04822,282.90814,285.28864,4.0,0.0,0.3528114,0.29895473,0.26972324,0.34416845
2524,-118.2735,55.638,2014-10-05,10,N,2.4501653,-0.011538029,287.4996,286.14157,283.22507,283.1641,285.70767,4.0,0.0,0.35422114,0.3049036,0.27140203,0.330348
2525,-118.023,55.638,2014-10-05,10,N,2.4220715,-0.106626675,287.56418,286.26907,283.23737,283.2409,285.843,4.0,0.0,0.37136808,0.32716867,0.29238763,0.32926416
2526,-118.524,55.388,2014-10-05,10,N,2.6466198,0.08519043,287.34375,285.5516,282.89484,282.72144,285.1861,3.0,0.0,0.36389634,0.33526593,0.28742504,0.33898377
2527,-118.2735,55.388,2014-10-05,10,N,2.5734506,-0.0353691,287.4444,285.95572,283.11185,283.02176,285.61557,3.0,0.0,0.3686956,0.3463245,0.29154298,0.33485088
2528,-118.023,55.388,2014-10-05,10,N,2.5382056,-0.15823613,287.407,286.0631,283.08676,283.01288,285.63327,3.0,0.0,0.3846871,0.36863828,0.31065255,0.34599528
2529,-118.524,55.137,2014-10-05,10,N,2.621346,-0.3094216,287.97552,285.91196,282.94974,283.05298,285.32523,4.0,0.0,0.4365688,0.42170215,0.3683923,0.39497042
2530,-118.2735,55.137,2014-10-05,10,N,2.5475976,-0.40549216,287.76138,285.9758,283.0381,283.0535,285.48593,4.0,0.0,0.41194504,0.39857358,0.34744433,0.36735058
2531,-118.023,55.137,2014-10-05,10,N,2.5662584,-0.528261,287.55698,285.92752,282.95343,282.8728,285.41132,4.0,0.0,0.40501392,0.39473754,0.33780673,0.3625509
2532,-116.427,54.255,2014-10-06,10,D,4.8297987,-1.8973505,282.9278,281.49203,281.58795,280.9585,283.85388,2.0,0.00011334277,0.36901182,0.33084783,0.29981032,0.33397377
2533,-116.1765,54.255,2014-10-06,10,D,4.8773966,-1.9417582,282.5479,281.25934,281.5224,280.88104,283.7697,2.0,0.00012385473,0.36641505,0.32587552,0.3099947,0.33910245
2534,-115.926,54.255,2014-10-06,10,D,4.86165,-1.815393,282.1975,281.1404,281.58026,280.9004,283.773,2.0,6.671558e-05,0.34554553,0.304398,0.29534608,0.33911234
2535,-116.427,54.005,2014-10-06,10,D,4.441929,-1.3889854,283.01593,281.4589,281.46814,280.8203,283.5881,2.0,1.638593e-06,0.36598498,0.33311933,0.31299222,0.3405696
2536,-116.1765,54.005,2014-10-06,10,D,4.371232,-1.2772961,282.7196,281.38947,281.6316,281.01392,283.78122,2.0,1.2398086e-06,0.35960263,0.32103017,0.3145885,0.34086707
2537,-115.926,54.005,2014-10-06,10,D,4.214355,-0.9640969,282.42804,281.4506,281.89233,281.3112,284.11966,2.0,1.2398086e-06,0.33918184,0.29418832,0.29636863,0.33696845
2538,-116.427,53.754,2014-10-06,10,D,4.3195095,-0.9505155,282.98627,281.5556,281.50656,280.99,283.52728,2.0,0.0,0.38802618,0.36023027,0.33866197,0.36811626
2539,-116.1765,53.754,2014-10-06,10,D,4.1923795,-0.75115013,282.82925,281.61832,281.86102,281.39023,284.27756,2.0,0.0,0.364703,0.33352143,0.3216074,0.34519082
2540,-115.926,53.754,2014-10-06,10,D,4.093873,-0.47789103,282.579,281.6999,282.10876,281.6505,284.5409,2.0,0.0,0.34688193,0.30755836,0.30530438,0.34055135
2541,-112.925,53.086,2014-10-07,10,D,3.8779356,-0.29202557,276.81848,278.03107,282.26297,283.5115,285.82065,2.0,0.0,0.32568914,0.2605992,0.22663254,0.27961594
2542,-112.674,53.086,2014-10-07,10,D,3.8849573,-0.28388977,276.6622,278.2609,282.5739,283.8614,285.91254,2.0,0.0,0.32360125,0.23983109,0.20109081,0.26294607
2543,-112.925,52.836,2014-10-07,10,D,3.8482635,-0.31534684,277.4875,278.44168,282.39908,283.33435,285.78015,2.0,0.0,0.32101023,0.28654188,0.27283964,0.29179662
2544,-112.674,52.836,2014-10-07,10,D,3.8209996,-0.31651115,277.1998,278.65787,282.8072,283.83484,286.1096,2.0,0.0,0.31495345,0.2622397,0.2321124,0.27280405
2545,-112.925,52.585,2014-10-07,10,D,3.6790051,-0.30818915,277.62033,278.32916,282.20392,283.1881,285.77713,2.0,0.0,0.32172024,0.2949344,0.28213596,0.28827423
2546,-112.674,52.585,2014-10-07,10,D,3.6693316,-0.29816326,277.3658,278.55112,282.62186,283.6849,286.09592,2.0,0.0,0.31412894,0.26963747,0.2404206,0.26650238
2547,-114.321,52.954,2014-10-07,10,N,-0.13788003,-0.4639867,283.9493,283.8261,281.53677,281.9894,283.86612,2.0,0.0,0.3481842,0.33248863,0.33456278,0.34186223
2548,-114.07,52.954,2014-10-07,10,N,0.27125835,-0.5416385,284.0491,283.9833,281.78494,282.13785,284.03552,2.0,0.0,0.34736437,0.33560055,0.3469175,0.3438658
2549,-114.321,52.704,2014-10-07,10,N,-0.6901336,-0.60057425,284.03864,283.82028,281.1793,281.50375,282.96155,2.0,0.0,0.35128123,0.32927823,0.32702807,0.3429375
2550,-114.07,52.704,2014-10-07,10,N,-0.1794548,-0.66965187,284.2662,284.04907,281.49365,281.78455,283.37613,2.0,0.0,0.35122892,0.33483425,0.33940125,0.34592384
2551,-114.321,52.453,2014-10-07,10,N,-1.3819704,-0.29605567,284.5027,284.15094,281.16263,281.6827,283.4422,2.0,0.0,0.3470953,0.30826348,0.28650987,0.3387143
2552,-114.07,52.453,2014-10-07,10,N,-0.82008004,-0.39182487,284.5665,284.17166,281.3554,282.0187,284.09827,2.0,0.0,0.34756193,0.31058535,0.29206365,0.34041697
2553,-117.228,53.633,2014-10-08,10,D,-0.55444324,0.79251504,275.35397,276.87836,279.6118,280.63394,282.2173,2.0,6.285991e-07,0.47799426,0.45032755,0.41084212,0.439884
2554,-116.9775,53.633,2014-10-08,10,D,-0.95652974,0.40708005,275.93475,277.06018,280.02493,280.81247,281.9891,2.0,0.0,0.53855956,0.50733954,0.4694098,0.49924713
2555,-116.727,53.633,2014-10-08,10,D,-1.1317701,0.44475675,275.7078,277.466,280.3691,281.04623,282.1362,2.0,0.0,0.5427041,0.50658,0.47599268,0.50876766
2556,-117.228,53.383,2014-10-08,10,D,0.19212724,0.82967377,274.93393,276.22586,279.32825,280.63474,282.29276,2.0,0.0,0.43497297,0.41963038,0.38941994,0.4126146
2557,-116.9775,53.383,2014-10-08,10,D,-0.17301965,0.23699963,275.83752,276.60022,279.97403,281.07156,282.26105,6.0,0.0,0.5001919,0.48762614,0.46789145,0.4846534
2558,-116.727,53.383,2014-10-08,10,D,-0.6553932,0.41782016,275.9294,277.2066,280.48535,281.18405,281.80923,6.0,0.0,0.5837973,0.5656536,0.5430901,0.57959855
2559,-117.228,53.132,2014-10-08,10,D,0.89490485,1.368561,274.14072,275.29535,278.22076,279.60342,281.58456,2.0,0.0,0.3384474,0.33627206,0.321975,0.33972657
2560,-116.9775,53.132,2014-10-08,10,D,1.1138353,1.0595326,274.61713,275.81082,278.97055,280.43143,282.2598,2.0,0.0,0.37128526,0.3743022,0.3680045,0.37597477
2561,-116.727,53.132,2014-10-08,10,D,0.40314212,1.053351,275.33743,276.36627,279.65567,280.76227,282.03214,6.0,0.0,0.45541847,0.4558229,0.4399404,0.46684963
2562,-117.494,53.952,2014-10-09,10,D,0.31367764,1.8405426,273.47797,275.30457,279.19858,280.8744,283.08896,2.0,0.0,0.36981118,0.3614315,0.32854438,0.34828913
2563,-117.2435,53.952,2014-10-09,10,D,0.024208426,1.8277905,273.93146,275.54114,279.44434,281.0419,283.19373,2.0,0.0,0.38041368,0.37012172,0.3344118,0.35785905
2564,-116.993,53.952,2014-10-09,10,D,-0.15648305,1.5972486,274.33588,275.64932,279.56274,281.1148,283.25665,2.0,0.0,0.38123986,0.37067857,0.3276763,0.35376078
2565,-117.494,53.702,2014-10-09,10,D,0.559245,1.4675813,272.44562,274.8981,278.95184,280.4483,282.62808,2.0,0.0,0.3703222,0.36176863,0.3279931,0.34874067
2566,-117.2435,53.702,2014-10-09,10,D,0.39217067,1.0194954,273.40463,274.95218,279.3149,280.63962,282.33322,2.0,0.0,0.44677952,0.43593785,0.39742005,0.4242808
2567,-116.993,53.702,2014-10-09,10,D,0.28181788,0.5899333,274.04996,275.01456,279.50006,280.74454,282.26062,2.0,0.0,0.4732781,0.46215895,0.4165779,0.44601375
2568,-117.494,53.451,2014-10-09,10,D,1.1500661,1.4679615,271.38617,274.37463,278.5677,280.19843,282.34573,2.0,0.0,0.36295092,0.35741603,0.31934404,0.3431875
2569,-117.2435,53.451,2014-10-09,10,D,1.0851902,0.9841478,272.596,274.4947,279.0739,280.51398,282.0285,2.0,0.0,0.46425757,0.45650294,0.4205856,0.44639316
2570,-116.993,53.451,2014-10-09,10,D,1.1186649,0.37444758,273.90933,274.63705,279.59952,280.85858,281.7344,6.0,0.0,0.5634743,0.55467784,0.52696276,0.5486738
2571,-115.702,51.438,2014-10-09,10,N,1.2876115,0.52064323,283.10297,279.77032,275.85156,276.37415,278.12982,1.0,0.0,0.22172648,0.22665556,0.21038887,0.2539162
2572,-115.4515,51.438,2014-10-09,10,N,0.7942742,0.48518616,284.9047,281.42657,277.3027,277.8344,279.7884,1.0,0.0,0.24678344,0.25144136,0.24090661,0.26637882
2573,-115.201,51.438,2014-10-09,10,N,0.044054985,0.6387138,286.4041,282.69464,278.3935,279.01892,280.99463,1.0,0.0,0.3108912,0.31433636,0.30190408,0.3166775
2574,-115.702,51.187,2014-10-09,10,N,1.3116941,0.44699368,283.14728,279.9314,275.95682,276.45612,278.43362,1.0,0.0,0.24557793,0.24645208,0.2192877,0.27756962
2575,-115.4515,51.187,2014-10-09,10,N,1.1304454,0.3773994,284.31158,281.16803,276.96225,277.26233,279.2649,1.0,0.0,0.23456246,0.23651636,0.20606743,0.25514495
2576,-115.201,51.187,2014-10-09,10,N,0.37987792,0.48749894,285.84375,282.39807,278.01758,278.41803,280.45404,1.0,0.0,0.29771098,0.29869556,0.2678458,0.30179095
2577,-115.324,53.784,2014-10-10,10,D,1.532526,1.7968799,274.7599,276.0551,281.10577,282.73117,285.15067,3.0,0.0,0.3289438,0.30904543,0.27638373,0.34125817
2578,-115.073,53.784,2014-10-10,10,D,1.2095852,1.9846941,275.21954,276.5073,281.53012,283.07513,285.58597,3.0,0.0,0.3324679,0.31445134,0.2818402,0.34337753
2579,-115.324,53.534,2014-10-10,10,D,1.7583828,1.7706823,275.0624,276.26083,281.24048,282.6983,284.95615,2.0,0.0,0.3588041,0.3361455,0.29005933,0.36915076
2580,-115.073,53.534,2014-10-10,10,D,1.3960657,1.90666,275.31366,276.59256,281.543,283.02933,285.51077,2.0,0.0,0.33916938,0.31567177,0.27240318,0.3533838
2581,-115.324,53.283,2014-10-10,10,D,1.5798999,1.8156644,274.13654,275.94565,281.05463,282.46542,284.4157,2.0,0.0,0.43222862,0.42168963,0.35142654,0.43209374
2582,-115.073,53.283,2014-10-10,10,D,1.2187216,2.0658178,274.65292,276.28345,281.2773,282.807,285.356,2.0,0.0,0.3631761,0.34979522,0.28085625,0.35960326
2583,-115.358,54.217,2014-10-10,10,N,-1.0839548,2.505764,292.93585,287.44464,281.16238,282.03625,284.4558,2.0,0.0,0.30923718,0.2857516,0.27107924,0.33820525
2584,-115.1075,54.217,2014-10-10,10,N,-1.1251376,2.5719404,292.76175,287.89163,281.60477,282.53976,285.12625,2.0,0.0,0.3177959,0.298718,0.28089336,0.3360898
2585,-114.857,54.217,2014-10-10,10,N,-1.0837755,2.708891,292.54776,287.99234,281.95242,282.82858,285.49057,2.0,0.0,0.31910104,0.30018762,0.28435558,0.33020097
2586,-115.358,53.967,2014-10-10,10,N,-1.2143945,2.356545,293.60715,288.08847,281.68964,282.50473,284.9916,2.0,0.0,0.3095606,0.28369862,0.26237202,0.33443183
2587,-115.1075,53.967,2014-10-10,10,N,-1.2447748,2.498296,293.36343,288.36023,282.10794,282.89035,285.47455,2.0,0.0,0.31742808,0.29578564,0.27275124,0.33736175
2588,-114.857,53.967,2014-10-10,10,N,-1.201462,2.669913,293.09427,288.36142,282.43018,283.11722,285.7375,2.0,0.0,0.31854463,0.29675254,0.27731085,0.33394304
2589,-115.358,53.716,2014-10-10,10,N,-1.1986465,2.3485165,294.05307,288.3604,282.06497,282.5936,285.00958,3.0,0.0,0.32834974,0.30987614,0.2755302,0.34482655
2590,-115.1075,53.716,2014-10-10,10,N,-1.2359083,2.4981916,293.81354,288.63818,282.4924,282.9836,285.491,3.0,0.0,0.3361675,0.32143742,0.2854886,0.34885675
2591,-114.857,53.716,2014-10-10,10,N,-1.2065868,2.5630758,293.552,288.64487,282.70502,283.21033,285.7883,2.0,0.0,0.32465658,0.30322018,0.2744709,0.3427541
2592,-105.282,52.364,2014-10-11,10,D,-0.030679949,6.6793776,279.4523,279.12448,280.8942,280.59958,281.87833,2.0,0.0,0.25273502,0.2513352,0.24875297,0.28954637
2593,-105.031,52.364,2014-10-11,10,D,0.27771354,6.824333,279.46204,278.88986,280.42618,280.0749,281.023,3.0,0.0,0.25606254,0.25614768,0.24590413,0.28777453
2594,-105.282,52.114,2014-10-11,10,D,-0.3513555,6.4101486,279.2237,278.9587,280.82034,280.3352,280.9711,2.0,0.0,0.26850772,0.26902026,0.25059193,0.2849773
2595,-105.031,52.114,2014-10-11,10,D,-0.009183694,6.5239515,279.25742,278.79086,280.39716,279.8599,280.25937,3.0,0.0,0.272823,0.27523515,0.24961893,0.28350586
2596,-105.282,51.863,2014-10-11,10,D,-0.4203608,6.2572403,279.22568,279.02084,281.0108,280.56366,281.13596,2.0,0.0,0.2842662,0.2872093,0.256056,0.27767113
2597,-105.031,51.863,2014-10-11,10,D,-0.3108982,6.3995304,279.28085,278.96265,280.76523,280.3037,280.86856,2.0,0.0,0.28591526,0.2895165,0.24825354,0.2723211
2598,-118.353,53.811,2014-10-11,10,N,4.377754,-0.15035826,280.35617,280.2138,279.00793,279.38855,281.09927,2.0,0.00012906925,0.35152367,0.35611272,0.350255,0.34662688
2599,-118.1025,53.811,2014-10-11,10,N,3.8901734,-0.34625944,281.83887,281.30853,279.8273,280.0691,281.85394,2.0,7.0551854e-05,0.3572417,0.36223185,0.34567595,0.35439366
2600,-117.852,53.811,2014-10-11,10,N,3.6698036,-0.51492596,282.6333,282.0359,280.40015,280.414,282.22827,2.0,2.2961554e-05,0.35088283,0.35610875,0.3321793,0.3502144
2601,-118.353,53.561,2014-10-11,10,N,4.199071,-0.020023406,278.60278,278.7866,277.61343,278.19742,279.9472,1.0,5.075617e-05,0.2893137,0.29182094,0.2864677,0.28882027
2602,-118.1025,53.561,2014-10-11,10,N,3.581306,-0.16344976,280.37308,280.02643,278.52756,279.0295,280.86047,2.0,2.0931719e-05,0.31595168,0.31902355,0.30906796,0.31396675
2603,-117.852,53.561,2014-10-11,10,N,3.256041,-0.25989538,281.97037,281.24414,279.49713,279.8393,281.69537,2.0,1.32577115e-05,0.3483314,0.3525663,0.33697444,0.34384233
2604,-118.353,53.31,2014-10-11,10,N,3.3317282,0.58419865,277.667,278.14032,276.7337,277.36,279.24304,1.0,2.9142808e-05,0.24658974,0.24489893,0.22988436,0.258927
2605,-118.1025,53.31,2014-10-11,10,N,2.6477404,0.673337,279.4617,279.22,277.4376,278.24445,280.2223,1.0,1.2978657e-05,0.2276259,0.2317387,0.22712038,0.24873036
2606,-117.852,53.31,2014-10-11,10,N,2.402443,0.6055222,280.93228,280.41507,278.4206,279.11304,281.12738,1.0,3.8138096e-06,0.2527231,0.25946698,0.25284538,0.27266112
2607,-104.108,52.325,2014-10-12,10,D,3.784316,-0.5760225,276.64755,277.54648,280.6061,279.55997,280.7108,2.0,0.0,0.2646371,0.2642544,0.21894836,0.26869383
2608,-103.857,52.325,2014-10-12,10,D,3.5480795,-0.5134627,276.63855,277.51953,280.40936,279.236,280.5374,2.0,0.0,0.2628569,0.2572412,0.20333494,0.2588325
